ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-102,9,1,18,0,5,29,2011,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-102,9,1,19,0,6,10,2012,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-102,9,1,20,0,6,24,2013,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-102,9,1,21,0,6,15,2014,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-102,9,1,22,0,5,31,2015,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-102,9,1,23,0,5,29,2016,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-102,9,1,24,0,5,29,2017,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-102,9,1,25,0,5,28,2018,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-102,9,1,26,0,5,31,2019,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,32-102,9,2,1,1,5,21,1994,83-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,8,1,1,1,6,29,1994,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,1,2,0,6,24,1995,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,8,1,3,0,6,30,1996,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-100,8,1,4,0,6,28,1997,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-100,8,1,5,0,6,28,1998,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,2,18,1,6,19,2011,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,8,3,22,1,6,5,2015,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-100,8,3,23,0,6,11,2016,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,3,24,0,6,10,2017,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,8,3,25,0,6,16,2018,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,8,3,26,0,6,22,2019,83-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,32-102,9,3,1,1,6,12,1994,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,32-102,9,3,2,0,5,28,1995,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,32-102,9,3,3,0,5,21,1996,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,32-102,9,3,4,0,5,17,1997,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,32-102,9,3,5,0,5,28,1998,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-102,9,3,8,0,5,29,2001,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-102,9,3,9,0,5,24,2002,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-102,9,3,10,0,5,30,2003,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,32-102,9,4,12,1,6,25,2005,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-102,9,4,13,0,6,4,2006,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,32-102,9,4,14,0,6,16,2007,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,32-102,9,4,16,0,6,9,2009,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,32-102,9,5,18,1,5,27,2011,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,32-102,9,5,19,0,5,25,2012,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,32-102,9,6,22,1,6,7,2015,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,32-102,9,7,24,1,6,17,2017,83-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,30-102,5,1,25,1,6,3,2018,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,30-102,5,1,26,0,6,9,2019,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,30-102,5,2,1,1,5,29,1994,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,30-102,5,2,2,0,5,28,1995,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,30-102,5,2,3,0,6,2,1996,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,116,30-102,5,2,4,0,5,25,1997,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,30-102,5,2,5,0,6,7,1998,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,30-102,5,2,6,0,5,31,1999,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,30-102,5,2,7,0,5,28,2000,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,30-102,5,2,8,0,5,28,2001,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,30-102,5,2,9,0,6,1,2002,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,30-102,5,2,10,0,5,25,2003,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,30-102,5,2,11,0,5,30,2004,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,30-102,5,2,12,0,6,8,2005,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,30-102,5,3,13,1,6,9,2006,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,30-102,5,3,14,0,6,29,2007,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-102,5,3,15,0,6,12,2008,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-102,5,3,16,0,6,23,2009,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,30-102,5,4,21,1,6,22,2014,83-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,30-100,4,1,1,1,7,1,1994,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,30-100,4,1,3,0,6,5,1996,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,30-100,4,1,5,0,7,1,1998,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,30-100,4,1,9,0,7,13,2002,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,30-100,4,1,10,0,6,25,2003,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,30-100,4,1,11,0,6,23,2004,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,30-100,4,1,13,0,6,20,2006,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,30-100,4,1,16,0,6,22,2009,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,30-100,4,1,17,0,6,25,2010,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,30-100,4,1,19,0,6,22,2012,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,30-100,4,1,21,0,6,27,2014,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,30-100,4,1,24,0,6,26,2017,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,30-100,4,1,25,0,6,22,2018,83-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,2,22,1,5,17,2015,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,2,23,0,5,29,2016,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,2,24,0,5,22,2017,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,2,25,0,6,3,2018,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,2,26,0,5,30,2019,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,3,3,1,6,25,1996,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,3,4,0,6,24,1997,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,3,5,0,6,23,1998,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,3,7,0,6,20,2000,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,3,8,0,6,4,2001,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,30-100,4,3,9,0,6,18,2002,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,3,10,0,6,23,2003,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,3,11,0,6,8,2004,83-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,26-98,1,6,12,1,6,12,2005,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,26-98,1,7,1,1,5,8,1994,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,26-98,1,7,2,0,5,19,1995,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,26-98,1,7,4,0,5,7,1997,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,26-98,1,7,5,0,5,8,1998,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,26-98,1,7,8,0,5,9,2001,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,26-98,1,8,15,1,6,2,2008,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,26-98,1,8,17,0,5,31,2010,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,26-98,1,8,18,0,6,26,2011,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,26-98,1,8,19,0,5,20,2012,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,26-98,1,8,20,0,6,9,2013,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,26-98,1,8,21,0,5,11,2014,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,26-98,1,8,22,0,6,21,2015,83-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,28-100,2,1,18,1,5,16,2011,83-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,28-100,2,1,20,0,5,19,2013,83-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,28-100,2,1,21,0,5,18,2014,83-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,28-100,2,1,24,0,5,12,2017,83-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,28-100,2,2,25,1,6,30,2018,83-119
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,28-100,2,2,26,0,5,27,2019,83-119
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,5,1,5,24,1998,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,6,0,6,6,1999,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,7,0,5,29,2000,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,8,0,5,27,2001,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,9,0,5,26,2002,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,10,0,5,25,2003,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,11,0,5,31,2004,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,12,0,5,30,2005,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-98,7,1,13,0,5,31,2006,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,14,0,5,27,2007,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,15,0,5,25,2008,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,30-98,7,1,16,0,5,25,2009,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,17,0,6,13,2010,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-98,7,1,18,0,6,18,2011,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,19,0,5,27,2012,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-98,7,1,21,0,5,25,2014,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,1,22,0,6,21,2015,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,2,1,1,6,10,1994,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,3,2,1,5,25,1995,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,4,24,1,6,3,2017,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,4,25,0,6,10,2018,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,4,26,0,6,8,2019,83-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,1,1,1,5,28,1994,83-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28-98,3,1,2,0,5,28,1995,83-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,2,4,1,6,13,1997,83-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,1,1,5,29,1994,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,2,0,5,28,1995,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,3,0,5,29,1996,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,4,0,5,26,1997,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,5,0,5,25,1998,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,6,0,5,31,1999,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-98,7,5,7,0,5,28,2000,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,8,0,5,26,2001,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,9,0,5,25,2002,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,10,0,5,24,2003,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,11,0,5,29,2004,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,12,0,5,29,2005,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,13,0,5,29,2006,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,14,0,5,28,2007,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,15,0,5,25,2008,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-98,7,5,16,0,5,23,2009,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,17,0,5,29,2010,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,18,0,5,28,2011,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,19,0,5,27,2012,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,20,0,5,26,2013,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,21,0,5,25,2014,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,22,0,5,23,2015,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,23,0,5,28,2016,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,24,0,5,28,2017,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,25,0,5,26,2018,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,5,26,0,5,25,2019,83-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,3,1,1,6,4,1994,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,28-98,3,3,2,0,6,4,1995,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,28-98,3,3,5,0,6,1,1998,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,28-98,3,3,6,0,5,16,1999,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,28-98,3,3,7,0,5,11,2000,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,28-98,3,3,8,0,6,1,2001,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,3,9,0,6,13,2002,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-98,3,3,10,0,5,31,2003,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,3,11,0,6,12,2004,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,28-98,3,3,12,0,5,30,2005,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,28-98,3,3,13,0,5,28,2006,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,28-98,3,3,14,0,5,19,2007,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,28-98,3,3,16,0,6,2,2009,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,28-98,3,3,17,0,5,30,2010,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,28-98,3,3,18,0,5,31,2011,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28-98,3,3,19,0,6,4,2012,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,28-98,3,3,20,0,6,10,2013,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,28-98,3,3,21,0,5,26,2014,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-98,3,3,22,0,6,27,2015,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,3,23,0,5,29,2016,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,28-98,3,3,24,0,6,3,2017,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-98,3,3,25,0,5,26,2018,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,3,26,0,5,30,2019,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28-98,3,4,3,1,5,27,1996,83-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,28-98,3,5,15,1,6,1,2008,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,28-98,3,5,16,0,5,31,2009,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,28-98,3,5,17,0,5,13,2010,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,28-98,3,5,18,0,5,20,2011,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,28-98,3,5,19,0,5,25,2012,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,28-98,3,5,21,0,5,15,2014,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,5,22,0,5,17,2015,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,5,23,0,5,21,2016,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,28-98,3,6,1,1,5,26,1994,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,28-98,3,7,25,1,6,3,2018,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,28-98,3,8,8,1,6,21,2001,83-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,28-98,3,9,7,1,6,16,2000,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,28-98,3,9,8,0,5,19,2001,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,28-98,3,9,9,0,5,21,2002,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,28-98,3,9,10,0,5,18,2003,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,9,11,0,5,21,2004,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,28-98,3,9,12,0,5,17,2005,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,28-98,3,9,13,0,5,17,2006,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,28-98,3,9,14,0,6,6,2007,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,28-98,3,9,15,0,6,12,2008,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,28-98,3,9,16,0,5,20,2009,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28-98,3,9,17,0,5,26,2010,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,28-98,3,9,18,0,5,14,2011,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,28-98,3,9,19,0,5,18,2012,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,28-98,3,9,20,0,5,17,2013,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,28-98,3,9,21,0,5,19,2014,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-98,3,9,22,0,5,30,2015,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,28-98,3,9,23,0,5,15,2016,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-98,3,9,24,0,5,14,2017,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,28-98,3,9,25,0,5,13,2018,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,28-98,3,10,1,1,5,31,1994,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,28-98,3,10,2,0,5,14,1995,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,28-98,3,10,3,0,5,25,1996,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,28-98,3,10,4,0,5,28,1997,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,28-98,3,10,5,0,5,28,1998,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,28-98,3,11,26,1,6,14,2019,83-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-100,14,10,9,1,6,2,2002,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,34-100,14,10,10,0,6,22,2003,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-100,14,10,11,0,6,13,2004,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-100,14,10,12,0,6,26,2005,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-100,14,10,13,0,6,25,2006,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-100,14,10,14,0,6,10,2007,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-100,14,10,15,0,6,28,2008,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,34-100,14,10,16,0,6,14,2009,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-100,14,10,17,0,6,6,2010,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-100,14,10,18,0,5,29,2011,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-100,14,10,19,0,6,10,2012,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,34-100,14,11,2,1,6,18,1995,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,34-100,14,11,4,0,6,3,1997,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-100,14,12,23,1,6,18,2016,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-100,14,12,24,0,6,20,2017,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-100,14,12,25,0,5,26,2018,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,34-100,14,12,26,0,6,8,2019,83-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,28-100,2,3,1,1,5,22,1994,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,28-100,2,3,2,0,5,21,1995,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,28-100,2,3,3,0,5,19,1996,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,28-100,2,3,4,0,5,17,1997,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,28-100,2,3,5,0,5,17,1998,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,28-100,2,3,6,0,5,23,1999,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,28-100,2,3,7,0,5,29,2000,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,28-100,2,3,8,0,5,14,2001,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,28-100,2,3,9,0,5,25,2002,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,28-100,2,3,10,0,5,19,2003,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,28-100,2,3,11,0,6,4,2004,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,28-100,2,3,12,0,5,19,2005,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,28-100,2,3,13,0,5,19,2006,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,28-100,2,3,14,0,5,19,2007,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,28-100,2,3,16,0,5,16,2009,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,28-100,2,3,17,0,5,17,2010,83-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-104,6,1,13,1,6,2,2006,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,30-104,6,1,14,0,6,12,2007,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,30-104,6,1,15,0,6,18,2008,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,30-104,6,1,16,0,6,6,2009,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-104,6,1,18,0,6,27,2011,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-104,6,1,19,0,5,29,2012,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,30-104,6,1,20,0,5,29,2013,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-104,6,1,21,0,5,17,2014,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,30-104,6,1,22,0,6,1,2015,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,120,30-104,6,2,11,1,6,27,2004,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,30-104,6,3,26,1,6,2,2019,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,30-104,6,4,4,1,6,12,1997,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-104,6,4,5,0,6,13,1998,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,30-104,6,4,6,0,6,6,1999,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-104,6,4,8,0,6,2,2001,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,30-104,6,4,10,0,6,11,2003,83-184
NA,NA,NA,NA,NA,NA,NA,NA,NA,71,30-104,6,5,11,1,6,28,2004,83-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,30-104,6,5,12,0,6,26,2005,83-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-104,6,5,13,0,6,4,2006,83-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,30-104,6,5,14,0,6,17,2007,83-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-104,6,5,15,0,6,12,2008,83-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,30-104,6,5,16,0,6,28,2009,83-189
