ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,3,11,0,7,6,2004,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,2,1,6,18,1995,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-122,146,6,3,0,6,16,1996,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,4,0,6,15,1997,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,5,0,6,21,1998,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,6,0,6,13,1999,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,7,0,6,24,2000,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,8,0,6,24,2001,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,9,0,6,20,2002,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,10,0,6,15,2003,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,11,0,7,4,2004,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,12,0,6,12,2005,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,13,0,6,11,2006,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,14,0,6,24,2007,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,15,0,6,15,2008,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,16,0,6,14,2009,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,17,0,6,12,2010,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,18,0,6,12,2011,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,19,0,6,17,2012,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,20,0,6,16,2013,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,21,0,6,15,2014,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,22,0,6,14,2015,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,23,0,6,26,2016,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,24,0,6,11,2017,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,25,0,6,10,2018,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,6,26,0,6,9,2019,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52-122,146,7,4,1,6,12,1997,11-245
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,52-122,146,7,5,0,6,25,1998,11-245
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,56-120,157,2,21,1,6,16,2014,11-284
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,56-120,157,2,22,0,6,15,2015,11-284
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,56-120,157,2,24,0,6,15,2017,11-284
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-120,157,3,25,1,6,17,2018,11-284
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-116,131,11,21,1,6,29,2014,11-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-116,131,11,22,0,6,21,2015,11-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-116,131,12,25,1,6,17,2018,11-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-116,131,12,26,0,6,24,2019,11-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-116,131,13,26,1,6,11,2019,11-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,52-122,146,8,12,1,6,9,2005,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,52-122,146,8,13,0,6,16,2006,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,52-122,146,8,15,0,6,5,2008,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,52-122,146,8,16,0,6,11,2009,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,52-122,146,8,17,0,6,16,2010,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,52-122,146,8,18,0,6,15,2011,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,52-122,146,9,2,1,6,28,1995,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,52-122,146,9,3,0,6,3,1996,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,52-122,146,9,4,0,6,11,1997,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,52-122,146,9,5,0,6,6,1998,Nov-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-124,147,4,8,1,6,18,2001,Nov-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,147,4,9,0,6,14,2002,Nov-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-124,147,4,10,0,6,10,2003,Nov-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,52-124,147,4,11,0,6,12,2004,Nov-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,5,12,1,6,19,2005,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,147,5,21,0,6,11,2014,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,147,5,22,0,6,9,2015,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,5,23,0,6,6,2016,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,147,5,24,0,6,5,2017,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-124,147,6,1,1,7,2,1994,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,147,6,2,0,6,24,1995,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,6,3,0,6,26,1996,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-124,147,6,4,0,6,28,1997,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,6,5,0,6,29,1998,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,147,6,6,0,7,4,1999,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,147,6,7,0,6,26,2000,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,6,8,0,6,25,2001,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-124,147,6,9,0,6,28,2002,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,147,6,11,0,7,5,2004,Nov-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-116,131,14,19,1,6,23,2012,4-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-116,131,14,20,0,6,9,2013,4-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-116,131,15,26,1,6,22,2019,4-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,5,15,1,6,15,2008,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-118,132,5,16,0,6,16,2009,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,5,17,0,6,12,2010,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-118,132,5,18,0,6,19,2011,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-118,132,5,19,0,6,23,2012,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,5,20,0,6,23,2013,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,5,22,0,6,21,2015,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,5,23,0,6,18,2016,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,5,24,0,6,18,2017,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,5,25,0,6,16,2018,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,5,26,0,6,23,2019,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,1,1,6,25,1994,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,2,0,6,24,1995,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,3,0,6,30,1996,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,4,0,6,26,1997,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,5,0,6,26,1998,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,6,0,6,20,1999,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,7,0,6,29,2000,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,8,0,6,14,2001,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,9,0,6,23,2002,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,6,10,0,6,29,2003,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,7,11,1,6,20,2004,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,7,12,0,6,26,2005,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,7,13,0,6,3,2006,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,7,14,0,7,7,2007,11-407
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,9,10,1,7,5,2003,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-120,133,10,12,1,6,15,2005,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-120,133,10,13,0,6,13,2006,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-120,133,10,14,0,6,12,2007,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,133,10,15,0,6,12,2008,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,133,10,16,0,6,11,2009,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-120,133,10,17,0,6,11,2010,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-120,133,10,18,0,6,14,2011,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-120,133,10,19,0,6,13,2012,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-120,133,11,21,1,6,8,2014,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-120,133,12,1,1,6,21,1994,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-120,133,12,2,0,6,15,1995,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-120,133,12,3,0,6,22,1996,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,50-120,133,12,4,0,6,23,1997,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-120,133,12,5,0,6,23,1998,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-120,133,12,6,0,6,14,1999,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-120,133,12,7,0,6,20,2000,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-120,133,12,8,0,6,23,2001,11-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-120,133,13,1,1,7,7,1994,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,133,13,2,0,7,1,1995,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-120,133,13,4,0,6,13,1997,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,13,7,0,7,7,2000,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,13,8,0,7,7,2001,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,133,13,9,0,7,7,2002,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-120,133,13,11,0,6,25,2004,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-120,133,13,12,0,7,1,2005,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-120,133,13,13,0,7,4,2006,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,133,13,14,0,7,7,2007,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-120,133,13,15,0,7,6,2008,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-120,133,13,16,0,7,5,2009,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-120,133,13,19,0,7,6,2012,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-120,133,13,22,0,6,25,2015,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,133,13,23,0,7,1,2016,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-120,133,13,24,0,7,7,2017,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-120,133,13,25,0,7,5,2018,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,133,13,26,0,6,18,2019,11-409
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-118,132,8,2,1,6,17,1995,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,8,6,0,6,17,1999,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,8,7,0,6,17,2000,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,8,8,0,6,16,2001,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,8,9,0,6,19,2002,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,8,10,0,6,8,2003,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-118,132,9,11,1,6,20,2004,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-118,132,9,13,0,7,1,2006,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,9,14,0,6,16,2007,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,9,15,0,6,13,2008,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,9,16,0,6,16,2009,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,9,17,0,6,23,2010,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,9,18,0,7,3,2011,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,132,9,19,0,7,4,2012,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,9,20,0,6,9,2013,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,9,21,0,6,11,2014,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,132,9,23,0,7,7,2016,11-419
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,133,14,1,1,6,19,1994,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-120,133,14,2,0,6,24,1995,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-120,133,14,3,0,6,23,1996,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-120,133,14,4,0,6,24,1997,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,14,5,0,6,21,1998,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-120,133,14,6,0,6,23,1999,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,133,14,7,0,6,21,2000,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,133,14,8,0,6,21,2001,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,9,0,6,22,2002,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,10,0,6,22,2003,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-120,133,14,11,0,6,24,2004,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,14,12,0,6,19,2005,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,13,0,6,19,2006,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,14,0,6,24,2007,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-120,133,14,15,0,6,22,2008,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,16,0,6,28,2009,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,17,0,6,26,2010,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,133,14,18,0,7,3,2011,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,19,0,6,25,2012,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,21,0,6,8,2014,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,133,14,22,0,6,14,2015,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,133,14,23,0,6,12,2016,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,14,24,0,6,11,2017,11-420
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-122,134,3,17,1,6,6,2010,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-122,134,3,18,0,6,5,2011,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-122,134,3,19,0,6,15,2012,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-122,134,3,20,0,6,13,2013,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-122,134,3,21,0,6,5,2014,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-122,134,3,22,0,6,17,2015,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-122,134,3,23,0,6,14,2016,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-122,134,3,24,0,6,5,2017,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-122,134,4,25,1,7,6,2018,11-422
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-122,146,10,19,1,6,10,2012,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-122,146,10,20,0,6,11,2013,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-122,146,10,21,0,6,8,2014,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-122,146,10,22,0,6,7,2015,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-122,146,10,23,0,6,5,2016,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-122,146,10,24,0,6,4,2017,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-122,146,10,25,0,6,3,2018,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-122,146,10,26,0,6,1,2019,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,146,11,1,1,6,11,1994,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,146,11,3,0,6,9,1996,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,146,11,4,0,6,8,1997,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,146,11,5,0,6,7,1998,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,146,11,6,0,6,6,1999,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,146,11,7,0,6,8,2000,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,146,11,8,0,6,4,2001,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,146,11,9,0,6,9,2002,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,11,10,0,6,8,2003,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,146,11,11,0,6,12,2004,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,11,12,0,6,12,2005,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-122,146,11,13,0,6,11,2006,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,146,11,14,0,6,10,2007,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-122,146,11,15,0,6,8,2008,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-122,146,12,16,1,6,13,2009,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,146,12,17,0,6,13,2010,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-122,146,12,18,0,6,5,2011,Nov-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-124,147,7,8,1,6,14,2001,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,52-124,147,7,9,0,6,15,2002,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-124,147,7,10,0,6,11,2003,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52-124,147,7,11,0,6,13,2004,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-124,147,7,12,0,6,8,2005,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,52-124,147,7,18,0,6,12,2011,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,52-124,147,7,22,0,6,11,2015,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,52-124,147,7,23,0,6,10,2016,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,52-124,147,7,24,0,6,9,2017,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-124,147,8,7,1,6,15,2000,Nov-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-124,155,3,10,1,6,3,2003,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-124,155,3,11,0,6,8,2004,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-124,155,3,12,0,6,6,2005,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-124,155,3,13,0,6,7,2006,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-124,155,3,14,0,6,11,2007,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-124,155,3,15,0,6,2,2008,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-124,155,3,16,0,6,16,2009,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-124,155,3,17,0,6,14,2010,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-124,155,3,19,0,6,11,2012,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-124,155,3,21,0,6,16,2014,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-124,155,3,22,0,6,15,2015,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-124,155,3,23,0,6,20,2016,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-124,155,3,24,0,6,19,2017,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-124,155,4,8,1,6,21,2001,Nov-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,50-120,133,15,23,1,6,12,2016,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-120,133,15,24,0,6,11,2017,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-120,133,15,25,0,6,10,2018,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-120,133,16,2,1,6,10,1995,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-120,133,16,3,0,6,9,1996,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-120,133,16,4,0,6,8,1997,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-120,133,16,5,0,6,7,1998,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-120,133,16,6,0,6,13,1999,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-120,133,16,7,0,6,11,2000,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-120,133,16,8,0,6,10,2001,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-120,133,16,9,0,6,10,2002,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-120,133,16,10,0,6,8,2003,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,50-120,133,16,11,0,6,13,2004,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,50-120,133,16,12,0,6,12,2005,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-120,133,16,13,0,6,11,2006,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,50-120,133,16,14,0,6,10,2007,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,50-120,133,16,15,0,6,8,2008,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,50-120,133,16,16,0,6,7,2009,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-120,133,16,17,0,6,13,2010,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,50-120,133,16,18,0,6,12,2011,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-120,133,16,19,0,6,10,2012,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-120,133,16,20,0,6,9,2013,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-120,133,16,21,0,6,8,2014,11-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-120,133,17,1,1,7,1,1994,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-120,133,17,2,0,7,3,1995,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-120,133,17,3,0,7,3,1996,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-120,133,17,4,0,7,3,1997,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,133,17,5,0,7,2,1998,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,133,17,6,0,7,5,1999,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,17,7,0,7,6,2000,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-120,133,17,9,0,6,30,2002,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,133,17,10,0,6,30,2003,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,133,17,11,0,6,30,2004,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-120,133,17,12,0,6,23,2005,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,133,17,13,0,6,30,2006,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-120,133,17,14,0,6,17,2007,11-609
