ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,9,0,6,22,1976,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,10,0,6,15,1977,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,153,23,11,0,6,29,1978,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,12,0,6,27,1979,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,13,0,7,2,1980,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,14,0,6,30,1981,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,15,0,7,1,1982,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,153,23,16,0,7,1,1983,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,17,0,6,28,1984,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,18,0,7,3,1985,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,19,0,6,14,1986,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,20,0,6,30,1987,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,21,0,6,17,1988,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,22,0,6,16,1989,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,23,0,6,15,1990,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,24,0,6,11,1991,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,25,0,6,1,1992,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,153,23,26,0,6,4,1993,91-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-92,133,49,26,1,6,13,1993,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,1,1,6,30,1968,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,2,0,6,20,1969,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,133,50,3,0,6,3,1970,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,133,50,4,0,6,6,1971,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-92,133,50,5,0,6,4,1972,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,6,0,6,24,1973,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,7,0,6,23,1974,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,8,0,6,28,1975,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,9,0,6,17,1976,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,10,0,6,19,1977,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,11,0,6,18,1978,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,133,50,12,0,6,3,1979,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,13,0,6,10,1980,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,14,0,6,3,1981,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,15,0,6,5,1982,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,16,0,6,11,1983,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,133,50,17,0,6,3,1984,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,133,50,18,0,6,1,1985,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,19,0,6,1,1986,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,20,0,6,5,1987,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,22,0,6,3,1989,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,23,0,6,7,1990,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,133,50,24,0,6,2,1991,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,133,50,25,0,6,2,1992,91-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,25,12,1,6,22,1979,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,25,13,0,6,17,1980,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,25,14,0,6,7,1981,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,25,15,0,6,13,1982,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,25,16,0,6,5,1983,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,25,17,0,6,16,1984,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,25,18,0,6,8,1985,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,25,19,0,6,3,1986,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,25,20,0,6,6,1987,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,25,21,0,5,29,1988,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,25,22,0,6,10,1989,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,25,23,0,6,4,1990,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,25,24,0,6,2,1991,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,132,25,25,0,6,7,1992,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,25,26,0,6,5,1993,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,26,2,1,6,16,1969,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,26,3,0,6,3,1970,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,26,4,0,6,15,1971,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-90,132,26,5,0,6,13,1972,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,26,6,0,6,8,1973,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,26,7,0,6,11,1974,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,27,9,1,6,17,1976,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,27,11,0,6,13,1978,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,132,28,8,1,6,18,1975,91-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,29,12,1,7,7,1979,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,132,29,13,0,7,6,1980,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,29,15,0,6,27,1982,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,29,16,0,6,26,1983,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,29,17,0,6,26,1984,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-90,132,29,19,0,6,8,1986,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,29,20,0,6,20,1987,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-90,132,29,21,0,6,12,1988,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-90,132,29,22,0,6,11,1989,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-90,132,29,23,0,6,24,1990,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,132,29,24,0,6,26,1991,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-90,132,29,25,0,6,14,1992,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,132,29,26,0,7,3,1993,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,30,1,1,6,17,1968,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-90,132,30,2,0,6,20,1969,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,30,3,0,6,9,1970,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,132,30,4,0,6,8,1971,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,30,6,0,6,6,1973,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,132,30,7,0,6,5,1974,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,30,8,0,6,13,1975,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,30,9,0,6,8,1976,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,30,10,0,6,9,1977,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,30,11,0,6,5,1978,91-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,31,26,1,7,6,1993,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,32,8,1,6,18,1975,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,33,2,1,6,25,1969,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,33,4,0,6,26,1971,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,33,11,0,7,4,1978,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,33,12,0,7,6,1979,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,33,15,0,6,21,1982,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,33,18,0,6,26,1985,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,34,13,1,6,29,1980,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,34,14,0,7,3,1981,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,34,16,0,6,23,1983,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,34,17,0,6,29,1984,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,34,19,0,6,25,1986,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,34,20,0,6,23,1987,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,34,22,0,6,25,1989,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,34,23,0,7,1,1990,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,34,24,0,7,5,1991,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,34,25,0,7,4,1992,91-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,35,15,1,6,30,1982,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,35,17,0,6,30,1984,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,132,35,18,0,6,27,1985,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,35,19,0,7,2,1986,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,35,20,0,6,26,1987,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,35,21,0,7,3,1988,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,35,22,0,6,25,1989,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,35,23,0,6,24,1990,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,35,24,0,6,23,1991,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,132,35,25,0,6,21,1992,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,35,26,0,6,27,1993,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,36,12,1,6,24,1979,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,36,13,0,6,24,1980,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,36,14,0,6,19,1981,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,36,16,0,7,3,1983,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,37,3,1,6,20,1970,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,37,5,0,6,14,1972,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,38,6,1,6,11,1973,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,38,7,0,6,18,1974,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,38,8,0,6,23,1975,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,38,9,0,6,22,1976,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,38,10,0,6,24,1977,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,38,11,0,6,28,1978,91-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,39,3,1,6,21,1970,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,39,4,0,6,27,1971,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,39,5,0,6,17,1972,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,39,6,0,6,16,1973,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,39,7,0,6,15,1974,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,39,8,0,6,19,1975,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,39,9,0,6,17,1976,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,39,10,0,6,16,1977,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,39,11,0,6,20,1978,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,39,12,0,6,12,1979,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,39,13,0,6,18,1980,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,39,14,0,6,22,1981,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,39,15,0,6,14,1982,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,39,16,0,6,19,1983,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,39,17,0,6,14,1984,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,39,18,0,6,16,1985,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,39,19,0,6,18,1986,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,39,20,0,6,16,1987,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,39,21,0,6,18,1988,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-90,132,40,22,1,6,17,1989,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,40,23,0,6,24,1990,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,132,40,24,0,6,17,1991,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,40,25,0,6,24,1992,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,132,40,26,0,6,15,1993,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,132,41,1,1,6,16,1968,91-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,1,1,6,23,1968,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,42,2,0,6,22,1969,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,42,3,0,6,7,1970,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,42,4,0,6,27,1971,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,42,5,0,6,24,1972,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,6,0,6,23,1973,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,42,7,0,6,22,1974,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,42,8,0,6,21,1975,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,9,0,6,20,1976,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,10,0,6,23,1977,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,11,0,6,24,1978,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,42,12,0,6,14,1979,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,13,0,6,26,1980,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,42,14,0,6,20,1981,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,42,15,0,6,23,1982,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,42,16,0,6,21,1983,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,43,17,1,6,26,1984,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,43,18,0,6,28,1985,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,43,20,0,6,23,1987,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,132,43,21,0,6,29,1988,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-90,132,43,22,0,6,20,1989,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-90,132,43,23,0,6,15,1990,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,43,24,0,6,8,1991,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,132,43,25,0,6,7,1992,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-90,132,43,26,0,6,17,1993,91-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,44,24,1,6,1,1991,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,44,25,0,6,7,1992,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,44,26,0,6,6,1993,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,45,1,1,6,19,1968,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,2,0,6,19,1969,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,45,3,0,6,17,1970,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,4,0,6,14,1971,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,5,0,6,13,1972,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,6,0,6,13,1973,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,7,0,6,11,1974,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,8,0,6,14,1975,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,9,0,6,8,1976,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,10,0,6,16,1977,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,11,0,6,15,1978,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,12,0,6,13,1979,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,13,0,6,11,1980,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,14,0,6,4,1981,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,15,0,6,11,1982,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,16,0,6,8,1983,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,17,0,6,11,1984,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,18,0,6,6,1985,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,19,0,6,9,1986,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,20,0,6,5,1987,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,21,0,6,8,1988,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,45,23,0,6,7,1990,91-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,132,46,3,1,6,14,1970,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,46,4,0,6,12,1971,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,5,0,6,11,1972,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,46,6,0,6,17,1973,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,46,7,0,6,15,1974,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,46,8,0,6,22,1975,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,9,0,6,13,1976,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,10,0,6,26,1977,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,11,0,6,23,1978,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,12,0,6,23,1979,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,13,0,6,25,1980,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,46,14,0,6,19,1981,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,15,0,6,22,1982,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,132,46,16,0,6,24,1983,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,17,0,6,20,1984,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,18,0,6,16,1985,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,19,0,6,18,1986,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,20,0,6,14,1987,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,132,46,21,0,6,20,1988,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,47,22,1,6,25,1989,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,47,23,0,6,14,1990,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,132,47,24,0,6,19,1991,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,132,47,25,0,6,22,1992,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,132,47,26,0,6,27,1993,91-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-88,131,19,7,1,6,18,1974,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,204,44-88,131,20,9,1,6,14,1976,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-88,131,21,8,1,6,18,1975,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,131,22,11,1,6,9,1978,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,131,22,12,0,6,25,1979,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,131,22,13,0,6,23,1980,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-88,131,22,14,0,6,19,1981,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-88,131,22,15,0,6,22,1982,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,131,22,16,0,6,12,1983,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-88,131,22,17,0,6,15,1984,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,131,22,18,0,6,19,1985,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-88,131,22,19,0,6,10,1986,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-88,131,23,22,1,6,27,1989,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,131,23,23,0,6,30,1990,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-88,131,23,24,0,6,20,1991,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-88,131,23,25,0,6,25,1992,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,44-88,131,23,26,0,6,24,1993,91-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,131,24,3,1,6,19,1970,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,44-88,131,24,4,0,7,5,1971,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,84,44-88,131,24,7,0,6,12,1974,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-88,131,24,8,0,6,22,1975,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,360,44-88,131,24,9,0,6,21,1976,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,44-88,131,24,10,0,7,4,1977,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-88,131,25,12,1,6,16,1979,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-88,131,25,13,0,6,10,1980,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-88,131,25,14,0,6,23,1981,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-88,131,25,15,0,6,17,1982,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-88,131,25,16,0,6,24,1983,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-88,131,25,17,0,6,11,1984,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-88,131,25,19,0,6,17,1986,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-88,131,25,20,0,6,23,1987,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-88,131,25,21,0,6,26,1988,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-88,131,25,22,0,6,27,1989,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-88,131,25,23,0,6,21,1990,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,131,25,24,0,6,29,1991,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44-88,131,25,25,0,6,25,1992,91-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-88,131,25,26,0,6,29,1993,91-60
