ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,11,19,1,6,18,1986,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,11,20,0,6,13,1987,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,12,22,1,6,10,1989,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,12,23,0,6,16,1990,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,12,24,0,6,8,1991,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,12,25,0,6,13,1992,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,33,12,26,0,6,20,1993,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,2,1,1,7,1,1968,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,2,2,0,6,20,1969,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,2,3,0,6,28,1970,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,2,4,0,6,16,1971,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,3,12,1,6,2,1979,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,3,14,0,6,21,1981,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,3,18,0,6,23,1985,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,4,6,1,6,15,1973,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,4,7,0,6,13,1974,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,4,8,0,6,16,1975,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,4,9,0,6,10,1976,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,4,10,0,6,12,1977,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,4,11,0,6,4,1978,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,4,13,0,6,15,1980,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,4,16,0,6,12,1983,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-76,32,4,17,0,6,10,1984,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,4,19,0,6,29,1986,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,4,20,0,6,14,1987,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,4,21,0,6,19,1988,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,5,15,1,6,27,1982,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,6,22,1,6,23,1989,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,6,23,0,6,24,1990,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,6,24,0,5,31,1991,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,6,25,0,6,27,1992,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,6,26,0,6,20,1993,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,7,19,1,6,7,1986,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,7,20,0,6,6,1987,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,7,22,0,6,3,1989,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,7,23,0,6,10,1990,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,7,24,0,6,9,1991,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,7,25,0,6,7,1992,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,7,26,0,6,24,1993,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,8,2,1,7,4,1969,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,8,4,0,7,4,1971,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,8,5,0,7,4,1972,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,8,6,0,6,24,1973,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,9,1,1,6,13,1968,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,32,10,6,1,6,22,1973,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,10,7,0,6,6,1974,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,10,8,0,6,6,1975,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,10,9,0,6,3,1976,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,10,10,0,6,4,1977,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,10,11,0,6,1,1978,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,10,12,0,5,27,1979,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,10,13,0,6,2,1980,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,10,15,0,6,10,1982,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,10,16,0,6,9,1983,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,10,17,0,6,7,1984,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,10,18,0,6,23,1985,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,32,10,19,0,6,15,1986,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,10,20,0,6,18,1987,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,10,21,0,5,30,1988,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,11,4,1,6,5,1971,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,11,5,0,6,17,1972,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,12,1,1,6,30,1968,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,12,2,0,6,7,1969,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,13,22,1,6,28,1989,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,13,23,0,6,17,1990,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,13,24,0,6,6,1991,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,13,25,0,6,16,1992,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,13,26,0,6,10,1993,61-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,32,14,1,1,6,24,1968,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,14,2,0,7,1,1969,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,32,14,3,0,6,9,1970,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,14,4,0,6,28,1971,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,14,5,0,6,28,1972,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,14,6,0,6,19,1973,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,15,12,1,6,5,1979,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-76,32,16,22,1,6,25,1989,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,32,16,23,0,6,16,1990,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-76,32,16,24,0,6,8,1991,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,16,25,0,6,7,1992,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,16,26,0,6,12,1993,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,17,9,1,6,5,1976,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,17,10,0,6,5,1977,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,17,11,0,6,12,1978,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,17,13,0,6,3,1980,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,32,17,14,0,6,22,1981,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,17,15,0,6,12,1982,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,32,17,16,0,6,10,1983,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,32,17,17,0,6,9,1984,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,17,18,0,6,2,1985,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-76,32,17,19,0,6,14,1986,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-76,32,17,20,0,6,13,1987,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,32,17,21,0,5,29,1988,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,18,7,1,6,25,1974,61-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,19,1,1,7,2,1968,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,19,3,0,6,23,1970,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,7,1,6,30,1974,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,8,0,6,30,1975,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,10,0,6,11,1977,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,11,0,6,24,1978,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,12,0,6,10,1979,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,13,0,6,12,1980,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,20,14,0,6,20,1981,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,15,0,6,23,1982,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,16,0,6,22,1983,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,18,0,6,28,1985,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,20,20,0,6,27,1987,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,20,21,0,6,18,1988,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,23,0,6,19,1990,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,24,0,6,12,1991,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,20,25,0,6,17,1992,61-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,21,1,1,6,10,1968,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,21,2,0,6,10,1969,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,21,3,0,6,17,1970,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,22,20,1,6,27,1987,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,22,22,0,7,2,1989,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,22,24,0,6,21,1991,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,22,25,0,6,27,1992,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,22,26,0,6,25,1993,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,23,4,1,6,28,1971,61-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,24,1,1,6,19,1968,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,25,2,1,6,11,1969,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,25,3,0,6,16,1970,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,25,4,0,6,7,1971,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,5,0,6,3,1972,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,6,0,6,7,1973,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,7,0,6,9,1974,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,8,0,6,18,1975,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,9,0,6,18,1976,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,10,0,6,15,1977,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,11,0,6,14,1978,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,12,0,6,25,1979,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,13,0,6,18,1980,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,14,0,6,24,1981,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,15,0,6,15,1982,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,16,0,6,15,1983,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,17,0,6,14,1984,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,18,0,6,20,1985,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,19,0,6,22,1986,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,20,0,6,25,1987,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,25,21,0,6,21,1988,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,26,22,1,6,15,1989,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,26,23,0,6,30,1990,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,26,24,0,6,15,1991,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,26,25,0,6,18,1992,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,26,26,0,6,16,1993,61-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,27,6,1,6,14,1973,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,27,7,0,6,18,1974,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,27,8,0,6,17,1975,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,27,9,0,6,15,1976,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,27,10,0,6,15,1977,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,28,11,1,6,18,1978,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,28,12,0,6,16,1979,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,28,13,0,6,14,1980,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,29,22,1,7,1,1989,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,29,23,0,6,17,1990,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,29,24,0,6,8,1991,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,30,1,1,6,20,1968,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,30,2,0,6,12,1969,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,30,3,0,6,24,1970,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,30,4,0,6,15,1971,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,30,5,0,6,28,1972,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,31,25,1,6,27,1992,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,31,26,0,6,18,1993,61-79
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,32,20,1,6,1,1987,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,32,33,2,1,6,21,1969,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,34,8,1,7,1,1975,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,34,9,0,6,18,1976,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,34,10,0,6,5,1977,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,34,11,0,6,7,1978,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,35,3,1,7,3,1970,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,32,35,4,0,6,7,1971,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,36,26,1,6,20,1993,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,37,5,1,6,17,1972,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,37,6,0,6,14,1973,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,37,7,0,6,15,1974,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,38,16,1,6,9,1983,61-80
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,14,1,6,10,1981,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,16,0,6,10,1983,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,17,0,6,15,1984,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,39,18,0,6,27,1985,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,19,0,5,30,1986,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,20,0,6,16,1987,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,21,0,6,7,1988,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,22,0,5,30,1989,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,23,0,6,2,1990,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,39,24,0,6,9,1991,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,39,25,0,6,23,1992,61-95
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,13,1,6,29,1980,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,14,0,6,22,1981,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,40,15,0,6,27,1982,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,16,0,6,19,1983,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,32,40,17,0,6,30,1984,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,18,0,6,30,1985,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,32,40,20,0,5,31,1987,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,21,0,6,13,1988,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,22,0,6,18,1989,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,23,0,6,17,1990,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,24,0,6,24,1991,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,25,0,6,12,1992,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,32,40,26,0,6,27,1993,61-96
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-98,58,1,7,1,6,2,1974,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,58,1,8,0,6,25,1975,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,58,1,9,0,6,13,1976,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-98,58,1,10,0,6,4,1977,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,58,1,11,0,6,18,1978,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-98,58,1,12,0,6,11,1979,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-98,58,1,13,0,6,2,1980,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-98,58,1,15,0,6,13,1982,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,58,1,17,0,6,18,1984,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-98,58,1,18,0,6,27,1985,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-98,58,1,19,0,6,17,1986,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-98,58,1,20,0,6,24,1987,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-98,58,1,21,0,6,19,1988,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,58,1,22,0,6,18,1989,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-98,58,1,24,0,6,16,1991,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,58,2,4,1,6,12,1971,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-98,58,3,2,1,6,27,1969,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,58,4,1,1,6,6,1968,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,58,4,3,0,6,11,1970,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,58,4,5,0,6,5,1972,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,58,5,6,1,6,9,1973,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-98,58,6,16,1,6,23,1983,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-98,58,6,25,0,6,13,1992,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-98,58,6,26,0,6,27,1993,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-98,65,1,21,1,6,21,1988,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-98,65,1,22,0,6,18,1989,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-98,65,1,23,0,6,24,1990,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-98,65,1,24,0,6,22,1991,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-98,65,1,25,0,6,28,1992,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-98,65,1,26,0,6,25,1993,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-98,65,2,14,1,7,6,1981,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-98,58,7,23,1,6,23,1990,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-98,58,7,24,0,6,23,1991,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-98,58,7,25,0,6,14,1992,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-98,58,7,26,0,6,26,1993,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-100,59,1,13,1,6,21,1980,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,59,1,14,0,6,24,1981,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-100,59,1,15,0,5,27,1982,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-100,59,1,16,0,6,14,1983,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,59,2,21,1,6,3,1988,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,48-100,59,2,22,0,6,23,1989,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-100,59,2,23,0,6,19,1990,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,48-100,59,2,24,0,6,19,1991,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,59,2,25,0,6,8,1992,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,59,2,26,0,6,18,1993,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,59,3,13,1,6,9,1980,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-100,59,3,14,0,6,13,1981,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,59,3,15,0,5,30,1982,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,59,3,16,0,6,15,1983,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,59,4,9,1,6,6,1976,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,59,4,10,0,6,4,1977,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,59,4,11,0,6,4,1978,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,59,4,12,0,6,16,1979,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-100,59,5,7,1,6,23,1974,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-100,59,5,8,0,6,21,1975,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-100,59,6,21,1,7,4,1988,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,59,6,22,0,6,18,1989,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,59,7,25,1,6,21,1992,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,59,8,1,1,6,15,1968,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,59,8,2,0,7,1,1969,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,59,8,3,0,6,23,1970,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,59,8,4,0,6,12,1971,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,59,8,5,0,6,21,1972,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,59,8,6,0,6,9,1973,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,46-102,45,1,24,1,6,30,1991,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-102,45,2,22,1,6,11,1989,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-98,65,3,1,1,7,6,1968,64-13
