ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-98,10,16,21,0,6,13,2014,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,17,23,1,6,7,2016,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,18,9,1,5,28,2002,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,18,10,0,6,19,2003,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,18,12,0,6,12,2005,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,18,13,0,6,28,2006,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,18,14,0,6,22,2007,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,18,15,0,6,13,2008,83-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,19,1,1,6,29,1994,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,10,19,2,0,6,8,1995,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,10,19,4,0,5,14,1997,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,10,19,8,0,6,21,2001,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-98,10,19,10,0,6,22,2003,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-98,10,19,11,0,5,23,2004,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,19,13,0,6,25,2006,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,19,16,0,6,7,2009,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,19,17,0,5,16,2010,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,19,18,0,6,12,2011,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,19,19,0,5,20,2012,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,19,20,0,5,26,2013,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,20,21,1,5,25,2014,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,20,22,0,6,14,2015,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,20,23,0,6,12,2016,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,20,24,0,6,11,2017,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,16,1,6,14,2009,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,21,17,0,6,13,2010,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,18,0,6,19,2011,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,19,0,6,17,2012,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,20,0,6,9,2013,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,21,0,6,8,2014,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,22,0,6,19,2015,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,23,0,6,21,2016,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,24,0,5,28,2017,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,21,25,0,6,10,2018,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,10,21,26,0,6,24,2019,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,1,1,6,17,1994,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,3,0,6,13,1996,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,4,0,6,5,1997,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,5,0,6,3,1998,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,6,0,5,26,1999,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,8,0,6,26,2001,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,9,0,6,7,2002,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,22,11,0,6,5,2004,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,22,14,0,5,21,2007,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,10,23,1,1,6,19,1994,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-98,10,23,2,0,6,25,1995,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-98,10,24,15,1,6,24,2008,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,24,16,0,6,24,2009,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-98,10,25,17,1,6,18,2010,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,18,0,6,22,2011,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,19,0,6,20,2012,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,20,0,6,6,2013,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,21,0,5,29,2014,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,22,0,5,27,2015,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,23,0,6,13,2016,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,24,0,6,13,2017,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,25,0,6,5,2018,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,25,26,0,6,3,2019,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,14,7,1,5,30,2000,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,15,13,1,5,29,2006,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,15,14,0,6,9,2007,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,15,15,0,5,27,2008,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,15,16,0,5,30,2009,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,6,15,17,0,6,5,2010,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,15,18,0,5,30,2011,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,15,19,0,6,7,2012,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,15,20,0,6,10,2013,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,15,21,0,5,30,2014,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,15,22,0,6,10,2015,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,6,15,23,0,5,27,2016,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,15,24,0,6,9,2017,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,15,25,0,6,7,2018,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,15,26,0,6,2,2019,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,16,8,1,5,30,2001,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,16,9,0,5,24,2002,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,16,10,0,6,24,2003,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,16,11,0,6,1,2004,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,16,12,0,6,11,2005,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,17,1,1,6,24,1994,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,17,3,0,6,27,1996,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-100,6,17,4,0,6,29,1997,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,17,5,0,6,26,1998,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,18,1,6,4,2011,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,19,0,5,29,2012,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,20,0,6,1,2013,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,22,0,6,4,2015,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,23,0,6,7,2016,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,24,0,6,7,2017,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,25,0,6,25,2018,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,18,26,0,6,19,2019,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,5,1,6,21,1998,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,6,0,5,31,1999,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,7,0,5,28,2000,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,8,0,5,26,2001,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,9,0,6,3,2002,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,10,0,5,18,2003,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,19,11,0,5,30,2004,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,19,12,0,5,27,2005,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,19,13,0,5,20,2006,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,19,14,0,5,24,2007,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,19,16,0,5,23,2009,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-100,6,19,17,0,5,16,2010,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,20,21,1,6,6,2014,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,16,20,1,6,15,2013,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,17,1,1,6,12,1994,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,17,2,0,6,13,1995,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-96,9,17,3,0,6,12,1996,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,18,26,1,5,27,2019,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,9,1,6,30,2002,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,11,0,6,22,2004,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,12,0,6,6,2005,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,13,0,6,8,2006,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,14,0,6,23,2007,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,15,0,6,23,2008,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,17,0,5,25,2010,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,18,0,5,23,2011,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,19,19,0,6,10,2012,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,20,22,1,5,23,2015,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,20,23,0,5,29,2016,83-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,21,1,1,6,18,1994,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,21,2,0,6,17,1995,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,21,3,0,6,15,1996,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,21,4,0,6,24,1997,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,21,6,0,6,26,1999,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,21,7,0,6,17,2000,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,22,19,1,5,29,2012,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,23,20,1,6,15,2013,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-96,9,23,21,0,6,1,2014,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,23,22,0,6,6,2015,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,23,23,0,6,11,2016,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,23,24,0,6,18,2017,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,23,25,0,6,17,2018,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,23,26,0,6,15,2019,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,24,9,1,6,6,2002,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,24,10,0,6,9,2003,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,24,11,0,5,27,2004,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,24,12,0,6,2,2005,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-96,9,24,13,0,5,27,2006,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-96,9,24,14,0,6,1,2007,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-96,9,24,15,0,6,28,2008,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-96,9,24,16,0,5,25,2009,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-96,9,24,17,0,5,31,2010,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-96,9,24,18,0,5,21,2011,83-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,26,7,1,5,27,2000,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,27,19,1,5,23,2012,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,20,0,6,7,2013,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,21,0,5,15,2014,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,22,0,5,19,2015,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,23,0,5,15,2016,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,24,0,5,21,2017,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,25,0,5,18,2018,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,27,26,0,5,30,2019,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,28,1,1,5,29,1994,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,28,2,0,6,12,1995,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,28,3,0,6,9,1996,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,28,4,0,6,17,1997,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,28,5,0,5,31,1998,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,28,6,0,6,13,1999,83-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,29,17,1,6,12,2010,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,10,29,18,0,6,6,2011,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,29,19,0,6,10,2012,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,29,20,0,5,26,2013,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,29,21,0,6,7,2014,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,29,22,0,6,6,2015,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,29,23,0,6,5,2016,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,30,15,1,6,22,2008,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,30,16,0,6,21,2009,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,31,25,1,6,26,2018,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,31,26,0,6,19,2019,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,32,10,1,6,1,2003,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,32,11,0,6,2,2004,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,32,12,0,6,15,2005,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,32,14,0,5,19,2007,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,33,1,1,6,18,1994,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,33,2,0,6,30,1995,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,33,6,0,6,28,1999,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,33,9,0,6,15,2002,83-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,7,1,6,3,2000,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,34,8,0,6,8,2001,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,9,0,5,30,2002,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,10,0,5,30,2003,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,34,11,0,5,27,2004,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,12,0,5,31,2005,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,13,0,5,28,2006,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,14,0,5,27,2007,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,15,0,6,1,2008,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,34,16,0,5,28,2009,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,17,0,5,28,2010,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,18,0,6,3,2011,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,19,0,5,30,2012,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,10,34,20,0,5,27,2013,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,21,0,5,29,2014,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,22,0,6,2,2015,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,23,0,5,29,2016,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,24,0,5,29,2017,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,34,25,0,5,27,2018,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,35,26,1,6,9,2019,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,36,1,1,5,28,1994,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,36,2,0,6,13,1995,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,36,3,0,6,11,1996,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,36,4,0,6,18,1997,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,36,5,0,5,30,1998,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,36,6,0,6,19,1999,83-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,1,1,5,30,1994,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-98,10,37,2,0,6,1,1995,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,3,0,5,29,1996,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,37,4,0,6,3,1997,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,5,0,6,9,1998,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,7,0,5,31,2000,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,10,37,8,0,5,23,2001,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,10,0,5,28,2003,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,11,0,6,1,2004,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,12,0,5,18,2005,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,13,0,6,22,2006,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,14,0,6,20,2007,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,15,0,5,27,2008,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,16,0,6,3,2009,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,37,17,0,6,1,2010,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,38,19,1,6,21,2012,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,38,20,0,6,10,2013,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,38,21,0,6,12,2014,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,10,38,22,0,6,5,2015,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-98,10,38,23,0,6,12,2016,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,38,24,0,6,16,2017,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,38,25,0,5,28,2018,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,10,38,26,0,6,5,2019,83-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,21,18,1,5,29,2011,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,21,19,0,5,27,2012,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,21,20,0,5,26,2013,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,21,21,0,5,31,2014,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,6,21,22,0,6,1,2015,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,21,23,0,5,28,2016,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,21,24,0,5,27,2017,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,21,25,0,5,27,2018,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,21,26,0,5,26,2019,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,22,14,1,6,30,2007,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,22,15,0,6,7,2008,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,23,1,1,6,10,1994,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,23,2,0,6,28,1995,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,23,3,0,6,5,1996,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,6,23,4,0,7,1,1997,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,23,5,0,6,22,1998,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,23,6,0,6,29,1999,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,6,23,7,0,6,26,2000,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,23,11,0,6,18,2004,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,23,13,0,6,16,2006,83-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,24,6,1,6,7,1999,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,25,16,1,6,14,2009,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,6,25,17,0,5,30,2010,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,18,0,5,28,2011,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,19,0,5,26,2012,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,20,0,5,25,2013,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,21,0,5,24,2014,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,25,22,0,5,31,2015,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,6,25,23,0,5,27,2016,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,24,0,5,26,2017,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,25,0,5,26,2018,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,6,25,26,0,5,25,2019,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-100,6,26,1,1,6,5,1994,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-100,6,26,2,0,5,28,1995,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,6,26,3,0,6,9,1996,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,32-100,6,26,4,0,6,21,1997,83-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-96,19,19,5,1,6,8,1998,83-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-96,19,19,6,0,5,28,1999,83-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-96,19,19,7,0,6,2,2000,83-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-96,19,19,8,0,6,13,2001,83-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,34-96,19,19,9,0,6,12,2002,83-72
