iteration,grid,meancor.lin,mean.mean,mean.var
2356,38-104,0.24827044,29.28435418,183.2024777
2356,40-102,0.381767949,15.64270667,70.61721291
2356,40-104,0.312228084,18.57713008,86.92184297
2357,26-98,0.158777794,8.32194074,13.47195203
2357,28-100,0.126675124,11.10613137,61.10287611
2357,28-98,0.193417524,7.00905541,10.53728364
2357,30-100,0.070832075,18.22897073,247.231948
2357,30-102,0.020777407,22.56829017,294.6590261
2357,30-104,0.164780534,26.54259681,387.2160779
2357,30-98,0.252802819,11.0720198,58.41820952
2357,32-100,0.249024083,18.83204501,179.5829505
2357,32-102,0.05579811,29.51707576,319.5392903
2357,32-104,0.207018698,33.13912174,444.2159405
2357,32-106,0.255152769,37.25036344,568.4610715
2357,32-108,0.343188972,17.19180203,291.0907682
2357,32-98,0.269754251,14.75844256,175.4735877
2357,34-100,0.226089707,31.38230442,282.3707906
2357,34-102,0.109826782,37.63079671,312.214313
2357,34-104,0.340180439,42.90274019,374.9948359
2357,34-106,0.172983286,40.11963928,400.899827
2357,34-98,0.385961868,13.41565681,40.86546339
2357,36-100,0.286821114,26.67889523,124.2348883
2357,36-102,0.209599806,39.6375203,252.296205
2357,36-104,0.209598039,44.91366255,304.1004845
2357,38-100,0.163032975,21.85097396,99.51306395
2357,38-102,0.213659564,27.27564084,147.4317424
2357,38-104,0.20967977,28.59473254,161.3823371
2357,40-102,0.26017732,16.10968066,84.39594929
2357,40-104,0.31515569,19.10733613,103.6218898
2358,26-98,0.312079973,8.725790887,22.78518431
2358,28-100,0.134766275,11.9352081,143.9909701
2358,28-98,0.270644411,7.428246765,18.67311809
2358,30-100,0.02771387,18.38473935,271.3730031
2358,30-102,-0.065107079,22.61224611,328.2581477
2358,30-104,0.180027962,26.2335376,424.749908
2358,30-98,0.125032286,11.75607437,128.8595369
2358,32-100,0.012279631,18.49942811,238.26127
2358,32-102,0.135054847,29.97896626,432.3974127
2358,32-104,0.211967359,37.99925468,4455.920833
2358,32-106,0.164813948,44.11161958,6236.581568
2358,32-108,0.274126354,27.35965304,10020.92519
2358,32-98,0.144362086,14.41937104,188.3530306
2358,34-100,-0.005961154,31.98603476,406.2962321
2358,34-102,0.115625338,39.5148246,444.2396973
2358,34-104,0.250679888,45.16873751,535.1710867
2358,34-106,0.163020331,48.63261702,6105.380858
2358,34-98,0.103344227,12.913738,39.6857976
2358,36-100,0.144140517,27.27148953,118.0621059
2358,36-102,0.141847894,41.19290293,361.7047899
2358,36-104,0.192200067,47.81382431,464.0042017
2358,38-100,0.046726569,21.10308433,93.8616434
2358,38-102,0.110881579,27.92139771,140.4100346
2358,38-104,0.161920538,29.19641011,151.9107503
2358,40-102,0.264030689,15.13009836,71.33005331
2358,40-104,0.190663164,18.09362297,88.22711341
2359,26-98,0.195196174,9.082794617,53.96838353
2359,28-100,-0.067598669,11.5956412,62.17098238
2359,28-98,0.180696328,7.348175584,33.80952544
2359,30-100,0.108340614,16.87530912,105.5278609
2359,30-102,0.104317504,21.1336114,146.3823261
2359,30-104,0.179607891,24.14962025,168.4739971
2359,30-98,0.067007864,11.322524,57.13625445
2359,32-100,0.134694659,17.71922844,102.1030587
2359,32-102,0.122418323,28.03236299,251.8181693
2359,32-104,0.392216004,30.92291092,305.214952
2359,32-106,0.401496155,34.52288023,389.7270932
2359,32-108,0.573932109,15.49622878,153.5179017
2359,32-98,-0.000757697,13.31783464,69.5988174
2359,34-100,0.084689775,30.38384662,285.7804695
2359,34-102,0.092376553,37.39211045,340.5565114
2359,34-104,0.252818825,42.44762668,403.6706532
2359,34-106,0.47541137,40.11129004,433.2842074
2359,34-98,0.318964523,13.10197749,48.92602601
2359,36-100,0.173174493,27.3549419,177.0203956
2359,36-102,0.165791333,40.42664525,359.5436051
2359,36-104,0.198875934,45.54976005,416.4149945
2359,38-100,0.103498851,21.6702623,125.2145633
2359,38-102,0.221267829,28.12008431,195.6463542
2359,38-104,0.134390121,29.35514048,210.2160106
2359,40-102,0.264842813,15.66791489,73.29290139
2359,40-104,0.329266694,18.58218974,90.19518893
2360,26-98,0.100739815,8.376150594,20.46412394
2360,28-100,0.096463554,11.5691506,40.30239705
2360,28-98,0.244822898,6.879635053,13.8963764
2360,30-100,0.11447085,17.64182691,158.6706146
2360,30-102,0.03105325,21.98976146,198.9178663
2360,30-104,0.061068713,25.75361947,275.2092067
2360,30-98,0.226938712,11.50814828,44.55764003
2360,32-100,0.140973409,18.18648498,137.230848
2360,32-102,0.160369381,28.88608669,281.4042551
2360,32-104,0.318891253,32.16762531,344.387281
2360,32-106,0.463196757,35.88172942,446.6342484
2360,32-108,0.44347612,16.46407448,188.1921491
2360,32-98,0.179795709,14.01714775,135.8560192
2360,34-100,0.002675563,30.69777874,304.7034641
2360,34-102,0.054627052,37.64455191,356.6803216
2360,34-104,0.191597926,42.72116817,435.9322412
2360,34-106,0.375177306,40.26926492,401.7554936
2360,34-98,0.363466916,13.33487339,49.27795233
2360,36-100,0.146875447,27.02879016,172.0871028
2360,36-102,0.041814206,40.25177255,318.9416504
2360,36-104,0.193924279,45.73914226,387.8536263
2360,38-100,0.230377659,22.03117368,129.4047379
2360,38-102,0.137853156,28.11773858,192.7837254
2360,38-104,0.159808008,29.12933256,205.365471
2360,40-102,0.280796874,16.18956847,69.08611672
2360,40-104,0.285247262,19.20291402,84.78093553
2361,26-98,0.273562203,8.55605749,33.25049483
2361,28-100,0.121093642,10.94322276,45.26139598
2361,28-98,0.340974788,7.157675541,22.21769639
2361,30-100,-0.010870437,16.50452447,115.0482871
2361,30-102,-0.057241749,20.68319583,153.0267643
2361,30-104,0.211532991,23.92017995,197.68651
2361,30-98,0.172214031,11.16954382,48.69948178
2361,32-100,0.100625402,17.38407645,112.4966799
2361,32-102,0.129647117,28.29024171,261.7530319
2361,32-104,0.28908877,32.09289928,442.5855
2361,32-106,0.090750299,36.0414364,576.5765
2361,32-108,0.213554324,18.27149777,477.7539461
2361,32-98,0.144372068,13.12261508,85.36126141
2361,34-100,0.013931486,30.47675381,286.3514502
2361,34-102,0.202278686,37.14259019,317.6397271
2361,34-104,0.28716852,42.305244,381.9943485
2361,34-106,0.295333317,41.7177224,577.3512689
2361,34-98,0.347383363,13.29599766,60.7758739
2361,36-100,0.159704067,27.16665191,148.7564256
2361,36-102,0.111118222,40.49037102,317.9302717
2361,36-104,0.237238168,45.6664327,374.4408157
2361,38-100,0.199241008,22.01395605,117.7766786
2361,38-102,0.217093911,28.0233803,161.0089087
2361,38-104,0.290632695,29.35825289,169.810996
2361,40-102,0.423951884,15.9689744,69.28103338
2361,40-104,0.39770575,19.03240455,85.46988096
2362,26-98,0.212190555,7.896853806,12.70836147
2362,28-100,0.212927137,10.68124852,33.11204094
2362,28-98,0.35748754,6.673290296,9.818957265
2362,30-100,0.108915395,17.11154243,248.9448905
2362,30-102,0.097594847,21.70491283,327.9210898
2362,30-104,0.237848155,25.64562231,434.9291449
2362,30-98,0.187501547,10.67124472,34.19330579
2362,32-100,0.204054068,17.93416697,153.5418129
2362,32-102,0.155444256,28.79706869,400.6459185
2362,32-104,0.335390764,32.66930242,523.5341387
2362,32-106,0.112113907,37.20381998,703.2010435
2362,32-108,0.346804434,18.54730729,332.8135674
2362,32-98,0.250809779,13.64860467,122.735236
2362,34-100,0.124333968,30.43214558,309.6444411
2362,34-102,0.095933179,38.09158156,368.2643463
2362,34-104,0.072477471,43.4818339,441.8972281
2362,34-106,0.173954925,42.05415629,512.3349316
2362,34-98,0.486801127,12.9101449,48.5555046
2362,36-100,0.212304122,27.61082983,125.2061937
2362,36-102,0.082929117,40.50038798,306.7709423
2362,36-104,0.155774279,46.20073943,380.1354211
2362,38-100,0.141800282,21.70117013,78.06942895
2362,38-102,0.145350392,28.35813027,129.8872615
2362,38-104,0.141786195,29.69021853,136.9174194
2362,40-102,0.135794725,15.94776392,55.19686531
2362,40-104,0.206896993,18.9428604,67.41547617
2363,26-98,0.263139242,8.28547837,15.27714969
2363,28-100,0.215137068,10.77493496,44.19706009
2363,28-98,0.29692165,6.909756687,11.21592907
2363,30-100,0.238395144,16.90592557,138.3417179
2363,30-102,-0.050435799,20.88273558,180.6511919
2363,30-104,0.082514513,24.70654983,230.065542
2363,30-98,0.307768816,10.66639226,50.86540914
2363,32-100,0.259414541,17.73715052,137.4493331
2363,32-102,0.15523934,29.01703648,258.6293469
2363,32-104,0.237227199,34.8793187,859.1646536
2363,32-106,0.408692112,40.24923118,1160.216993
2363,32-108,0.358256467,22.95857434,1522.483779
2363,32-98,0.199440693,13.75169278,110.3437508
2363,34-100,0.089743895,31.48666916,270.6527831
2363,34-102,0.023335622,39.34365997,357.2369614
2363,34-104,0.233564659,45.25036394,420.8436447
2363,34-106,0.302226625,46.31913789,1183.971377
2363,34-98,0.335043261,13.25968598,71.64747239
2363,36-100,0.20828855,28.5954143,190.3448651
2363,36-102,0.100916805,42.45045045,333.1486578
2363,36-104,0.243814108,48.63906144,415.3230707
2363,38-100,0.207952884,22.57991213,125.2773672
2363,38-102,0.254657836,29.58760423,209.7651918
2363,38-104,0.206308954,31.14233926,224.6300616
2363,40-102,0.27936143,16.720196,87.50179783
2363,40-104,0.170967119,19.68853763,105.6029655
2364,26-98,0.195506633,8.496873834,12.93297632
2364,28-100,0.012307683,11.13239945,39.08423234
2364,28-98,0.11083656,7.03961336,9.262028479
2364,30-100,0.073931026,17.62398072,122.3040738
2364,30-102,0.001518785,21.7202772,149.3704995
2364,30-104,0.108672491,25.71408517,245.4857506
2364,30-98,0.126736453,11.1969561,46.28695704
2364,32-100,0.245958542,18.3608867,117.2791401
2364,32-102,0.121580444,29.05270671,284.0627251
2364,32-104,0.182349073,32.7066216,386.1736188
2364,32-106,0.3337687,36.86023151,498.1897498
2364,32-108,0.037917614,18.36055352,334.2377029
2364,32-98,0.329818407,14.8189203,111.6355987
2364,34-100,-0.010448085,30.99722213,300.47304
2364,34-102,-0.025379783,37.42084659,343.9834445
2364,34-104,0.181223613,42.70392892,443.8647662
2364,34-106,0.242541983,40.26955843,489.5700753
2364,34-98,0.356068523,13.90128735,61.77273932
2364,36-100,0.070804253,26.75504043,168.3642196
2364,36-102,0.073386449,39.5786175,332.6696162
2364,36-104,0.148195175,44.86809235,406.3395963
2364,38-100,0.211801465,21.82686035,136.4091542
2364,38-102,0.190670105,27.2877488,184.3740499
2364,38-104,0.283708265,28.32787995,198.1870337
2364,40-102,0.206991755,16.16696387,78.72879518
2364,40-104,0.05938641,19.15539281,96.38845501
2365,26-98,0.039075318,8.558987866,55.84722834
2365,28-100,-0.010206549,11.07400085,80.92915288
2365,28-98,0.060368291,7.168140421,38.49328141
2365,30-100,0.200630497,17.839124,221.0389502
2365,30-102,0.040356503,21.92531219,260.505427
2365,30-104,0.151589834,25.44884179,317.2980682
2365,30-98,0.23692343,11.13074106,80.91725858
2365,32-100,0.324469144,18.01013549,151.2929917
2365,32-102,0.203516583,29.74977558,390.2763153
2365,32-104,0.289030017,33.48345013,470.5330537
2365,32-106,0.316164159,38.02153496,595.9458609
2365,32-108,0.336578354,17.07060777,165.5706447
2365,32-98,0.342081458,14.21858588,136.64836
2365,34-100,0.099410972,31.88288869,389.9457496
2365,34-102,0.117817608,38.3874613,403.0057792
2365,34-104,0.155518075,43.6655802,476.9886268
2365,34-106,0.317553121,41.46731691,483.8191331
2365,34-98,0.387768668,13.58547227,69.91674348
2365,36-100,0.237745414,26.48230105,135.3107848
2365,36-102,0.146302165,40.60471344,377.4135288
2365,36-104,0.105304884,46.60799549,458.3308281
2365,38-100,0.376415799,21.56954158,103.0585024
2365,38-102,0.229687305,27.12306789,140.4960757
2365,38-104,0.238138596,28.18963427,144.4865726
2365,40-102,0.410372598,15.66105089,61.97921377
2365,40-104,0.430754041,18.59130827,75.44535571
2366,26-98,0.054442239,7.679291809,14.55183643
2366,28-100,0.166737917,11.04402961,59.15950468
2366,28-98,0.280867849,6.533882889,10.25258061
2366,30-100,0.170127253,17.07429475,191.8394244
2366,30-102,-0.035585134,21.09381887,229.4760517
2366,30-104,0.260449606,25.11472714,313.9496452
2366,30-98,0.260753368,11.03443749,57.92991638
2366,32-100,0.204163737,17.83973039,131.1088872
2366,32-102,0.184614136,28.63698457,285.6561746
2366,32-104,0.348229805,31.95899347,357.1233601
2366,32-106,0.370354736,35.60714818,447.3509135
2366,32-108,0.506014453,16.68467545,190.7974873
2366,32-98,0.206868028,13.60283383,113.2163568
2366,34-100,0.170156502,29.86036566,233.9316639
2366,34-102,0.000716173,37.24626764,267.818094
2366,34-104,0.163037652,42.55910362,325.878508
2366,34-106,0.215891603,40.69850526,316.0020864
2366,34-98,0.168568794,13.15150171,48.92980155
2366,36-100,0.168675456,26.78896883,87.99159555
2366,36-102,0.031079233,39.65394926,219.7067789
2366,36-104,0.242388366,45.36529453,286.4554182
2366,38-100,0.303756,20.63627601,76.57217642
2366,38-102,0.169340321,27.28678066,100.3981458
2366,38-104,0.203082235,28.63289989,103.5809083
2366,40-102,0.409483652,15.48797925,59.18871245
2366,40-104,0.344742203,18.50747644,72.96764097
2367,26-98,-0.032358615,8.23397397,15.73973368
2367,28-100,0.011044856,10.46177925,23.74736822
2367,28-98,0.109824352,6.827517522,10.83504555
2367,30-100,0.065658949,17.27240991,161.5053681
2367,30-102,-0.003765351,21.92738453,218.2328809
2367,30-104,0.247782956,25.63127627,282.3781994
2367,30-98,0.212522145,10.5951049,31.16567153
2367,32-100,0.208906775,18.06036481,154.3248843
2367,32-102,0.162277519,28.24184163,241.6872375
2367,32-104,0.310482775,31.50396082,304.8357074
2367,32-106,0.378663573,35.5178969,393.7160874
2367,32-108,0.292964847,17.02681995,198.4820249
2367,32-98,0.276685247,13.96037921,145.3472604
2367,34-100,0.149175871,30.19448186,252.7571313
2367,34-102,0.054131949,37.75435338,314.8488637
2367,34-104,0.227045558,42.7961922,370.3444796
2367,34-106,0.29309922,40.01182508,308.9914043
2367,34-98,0.288115584,13.52072174,58.20753017
2367,36-100,0.208070176,27.51480262,145.2037306
2367,36-102,0.092029345,39.80656659,238.8214495
2367,36-104,0.081932148,45.58364828,310.3811882
2367,38-100,0.326091703,22.18096395,126.1112768
2367,38-102,0.214250299,28.47860663,163.0620138
2367,38-104,0.189230519,29.53155725,170.8879696
2367,40-102,0.33513784,16.10872855,76.30350873
2367,40-104,0.352822412,19.27033012,94.50492232
2368,26-98,0.24335227,8.591021125,27.59361976
2368,28-100,0.073299736,11.15241911,47.62366703
2368,28-98,0.182992039,7.032573364,20.00286477
2368,30-100,0.174849447,17.37852396,133.3323229
2368,30-102,0.112791604,21.42979308,175.8640956
2368,30-104,0.325441143,24.55023203,220.6068578
2368,30-98,0.128027978,11.28604625,47.67010703
2368,32-100,0.195640701,17.59038506,116.5703344
2368,32-102,0.091871652,28.86830936,243.6886076
2368,32-104,0.273717885,31.77323474,287.1983689
2368,32-106,0.385622569,35.56871406,361.3531988
2368,32-108,0.403298144,14.57122762,127.6491462
2368,32-98,0.157323255,13.65861905,92.05263781
2368,34-100,0.113469264,31.12146697,233.2390338
2368,34-102,0.158521423,37.56214926,268.5598158
2368,34-104,0.226120845,42.59830474,320.5853019
2368,34-106,0.41836432,40.07247551,316.5825618
2368,34-98,0.284859418,12.94337778,42.77698855
2368,36-100,0.114107957,26.6302359,105.6385878
2368,36-102,0.094332401,40.68867231,259.2507355
2368,36-104,0.177433256,45.99559099,308.3016656
2368,38-100,0.125203441,21.76498861,98.504392
2368,38-102,0.244133191,27.82930247,133.745872
2368,38-104,0.25516992,29.211577,145.9743454
2368,40-102,0.314272777,15.8893828,82.52061355
2368,40-104,0.229429111,18.95768832,102.3216925
2369,26-98,0.226427857,8.148309898,12.6041672
2369,28-100,0.267384848,11.16824583,49.89426916
2369,28-98,0.287279833,6.868016549,9.264324623
2369,30-100,0.099503265,17.51674995,158.2732862
2369,30-102,0.027137334,21.70162578,205.5657044
2369,30-104,0.189042846,25.72058436,277.0127001
2369,30-98,0.266699265,11.16831961,48.49909834
2369,32-100,0.211043264,18.17988064,152.1686783
2369,32-102,0.098380988,29.0887118,324.0342069
2369,32-104,0.265525274,34.00056767,503.865947
2369,32-106,0.203539027,38.7691386,663.8946321
2369,32-108,0.127223212,20.72579046,460.8221178
2369,32-98,0.366685212,14.18746464,134.0761821
2369,34-100,0.156359878,31.04586777,333.7833001
2369,34-102,0.063831156,38.80136367,407.2450767
2369,34-104,0.159283086,44.48579388,495.4824393
2369,34-106,0.222128023,43.20944993,613.3659263
2369,34-98,0.29162688,12.95340165,41.35404612
2369,36-100,0.119541469,26.8113193,134.7421114
2369,36-102,0.055450348,40.7491716,366.7597637
2369,36-104,0.146777063,47.49581288,483.2541905
2369,38-100,0.183273867,22.07080902,135.0113186
2369,38-102,0.18481223,28.22992077,183.1258393
2369,38-104,0.256381221,29.59470875,200.6254313
2369,40-102,0.237854049,16.26708925,114.9630389
2369,40-104,0.295151262,19.5133458,143.0152721
2370,26-98,0.246118168,7.84534808,14.03027914
2370,28-100,0.151301669,10.99379958,54.84789764
2370,28-98,0.455812265,6.616613259,10.17315844
2370,30-100,0.198515898,17.37280253,243.723174
2370,30-102,-0.089068043,21.94055135,310.7723817
2370,30-104,0.147880923,25.41998924,400.9404848
2370,30-98,0.254608568,10.94555134,55.3984728
2370,32-100,0.244763399,18.70646218,242.1164586
2370,32-102,0.047487439,28.87340868,350.2509917
2370,32-104,0.240313284,32.88660959,542.625921
2370,32-106,0.287328247,36.93289755,707.0704166
2370,32-108,0.427432559,18.15959617,490.0506052
2370,32-98,0.266067082,14.44019004,242.2610687
2370,34-100,0.050413465,31.43132533,382.0421631
2370,34-102,0.174934254,38.76742535,424.3977014
2370,34-104,0.158551094,43.99687436,502.6893119
2370,34-106,0.411442223,41.81457901,575.7041049
2370,34-98,0.45851754,13.40335819,59.98331557
2370,36-100,0.200879489,27.79117528,177.5754976
2370,36-102,0.11606021,41.03331406,327.0318432
2370,36-104,0.214954214,46.67268006,381.4327799
2370,38-100,0.276491829,22.42838193,136.4978474
2370,38-102,0.273534382,28.75895479,200.5595771
2370,38-104,0.248552085,30.13669283,216.1420373
2370,40-102,0.22035894,16.1880675,86.27492693
2370,40-104,0.37623456,19.31376162,105.9265586
2371,26-98,0.091258352,7.862848369,20.96285637
2371,28-100,0.163218713,10.88654497,35.35100403
2371,28-98,0.121770907,6.665300533,14.52826026
2371,30-100,0.061648577,16.68691843,110.0869337
2371,30-102,0.092361319,20.78335988,150.6297584
2371,30-104,0.20548201,24.68960448,198.0730839
2371,30-98,0.093573209,11.07812792,41.81527098
2371,32-100,0.189895184,17.46739172,103.450377
2371,32-102,0.094150777,27.3447754,239.1769686
2371,32-104,0.347235998,31.31701531,481.4151518
2371,32-106,0.472785809,34.69780507,636.5131392
2371,32-108,0.334568727,18.90416417,650.3121686
2371,32-98,0.050018782,13.13100502,75.08436372
2371,34-100,0.2122133,28.59768625,233.3520001
2371,34-102,0.199340207,35.50959291,283.5896216
2371,34-104,0.353553123,40.6372006,339.5344038
2371,34-106,0.463078921,39.87231366,647.6990546
2371,34-98,0.310821587,13.02827182,63.78092056
2371,36-100,0.10931373,26.49040796,148.1431247
2371,36-102,0.105928195,38.32898205,290.4153664
2371,36-104,0.162966943,43.51252032,337.3729482
2371,38-100,0.367294252,21.36170914,103.7764558
