iteration,grid,meancor.lin,mean.mean,mean.var
1542,52-112,0.28285858,9.774290942,84.75836525
1543,46-102,0.205314682,3.89103366,7.477889903
1543,46-104,-0.009576867,3.806270553,6.79388682
1543,48-102,0.29179592,5.572925495,16.52518111
1543,48-104,0.12864418,7.149427061,32.62042512
1543,48-106,0.267829833,7.263108165,31.655812
1543,48-108,0.182527007,7.782288756,34.36423067
1543,48-110,0.33465561,8.512189662,45.52305197
1543,50-104,0.085657272,7.477313294,36.23298757
1543,50-106,0.337750995,7.513044558,33.75465574
1543,50-108,0.360400546,7.384771221,31.15091727
1543,50-110,0.458673137,7.265210606,34.95163573
1543,50-112,0.437350316,7.990421738,37.79826776
1543,52-106,0.05217932,10.5298586,55.57110876
1543,52-110,0.125955076,9.059853501,46.7945655
1543,52-112,0.305692402,10.14574535,52.04378148
1544,46-102,0.070346897,3.691718285,4.691833441
1544,46-104,0.099930989,3.641071982,5.211930508
1544,48-102,0.259388896,6.645280429,252.7536925
1544,48-104,0.115481115,8.215894518,225.2063851
1544,48-106,0.376098417,8.043867324,187.0854945
1544,48-108,0.436554965,8.553399376,204.5975964
1544,48-110,0.416973992,9.875601688,290.4347804
1544,50-104,0.160894059,8.611583242,251.7855795
1544,50-106,0.290051083,8.2029373,187.6007943
1544,50-108,0.506478682,7.967006391,172.3628516
1544,50-110,0.429886823,8.136413927,205.6573958
1544,50-112,0.412987722,7.994176975,44.78629766
1544,52-106,0.339391994,11.97044995,340.563247
1544,52-110,0.294603367,10.30351205,291.8149404
1544,52-112,0.37703647,10.08640569,60.8061045
1545,46-102,0.20274119,4.248501491,9.497446264
1545,46-104,-0.099263637,4.085629216,8.376468335
1545,48-102,0.283964196,6.015932481,16.08496732
1545,48-104,0.133418501,7.53337218,30.04621718
1545,48-106,0.382846489,7.616851479,30.45334765
1545,48-108,0.086811737,8.08374979,32.91043403
1545,48-110,0.406106917,8.898148843,42.10160131
1545,50-104,0.199656606,7.850401799,32.79972208
1545,50-106,0.371824038,7.733636486,30.54566265
1545,50-108,0.451405211,7.554985069,28.32294723
1545,50-110,0.32107621,7.439691668,30.83996295
1545,50-112,0.220312587,7.897036208,33.80314287
1545,52-106,0.401931413,10.73534653,48.46775468
1545,52-110,0.166712995,9.163797097,38.90854892
1545,52-112,0.475290567,10.02393037,46.10133335
1546,46-102,0.159060561,4.304474071,25.47943219
1546,46-104,-0.00109288,4.238938218,22.50228248
1546,48-102,0.189279758,6.205968108,46.52178229
1546,48-104,0.016994711,7.685059337,65.63546804
1546,48-106,0.20320817,7.915219885,62.7221796
1546,48-108,0.2777097,8.311126679,60.08905869
1546,48-110,0.073871759,9.461263288,82.74012663
1546,50-104,-0.069672007,7.914801076,62.70399012
1546,50-106,0.419080303,8.064507572,56.12799761
1546,50-108,0.391949471,7.898605963,52.01007957
1546,50-110,0.495863096,7.987109325,60.28183226
1546,50-112,0.231343497,8.432244317,55.51877216
1546,52-106,0.441789624,11.15841622,93.41534451
1546,52-110,0.224931444,9.743504095,80.12759705
1546,52-112,0.500356185,10.45267756,73.93352377
1547,46-102,0.212316387,3.835314947,6.208565766
1547,46-104,0.052224763,3.790954606,6.48686499
1547,48-102,0.339222247,5.582432369,21.38709152
1547,48-104,0.245676155,6.91708913,24.8976993
1547,48-106,0.33197438,7.102887112,25.79726621
1547,48-108,0.203674854,7.622367656,28.12808722
1547,48-110,0.450286311,8.425207887,36.02506506
1547,50-104,0.203759459,7.221301788,27.35060815
1547,50-106,0.363303931,7.248672601,27.32793031
1547,50-108,0.30821388,7.136179293,26.41613509
1547,50-110,0.309767851,7.089126067,29.0909859
1547,50-112,0.288933591,7.564585971,24.91897073
1547,52-106,0.026125143,10.02597886,44.18894572
1547,52-110,0.104387837,8.84001917,39.33253107
1547,52-112,0.241571728,9.494681083,32.93273487
1548,46-102,0.282981545,3.863421606,7.808066733
1548,46-104,0.082811685,3.810910077,7.220174919
1548,48-102,0.264958708,5.786683548,22.2600371
1548,48-104,0.230866615,6.810157847,22.43008627
1548,48-106,0.217177221,7.019984167,22.30569562
1548,48-108,0.286943204,7.499907333,23.98913523
1548,48-110,0.370429798,8.24563746,29.70399138
1548,50-104,-0.109943236,7.035856941,24.26686611
1548,50-106,0.26703377,7.062925873,22.62111856
1548,50-108,0.182661783,6.989855332,21.26306924
1548,50-110,0.185031922,6.90978074,22.54922146
1548,50-112,0.281217763,7.189821228,15.49164991
1548,52-106,0.074482076,9.681107864,35.1797722
1548,52-110,-0.001945264,8.501768496,30.43104162
1548,52-112,0.304153319,8.899558674,20.36769451
1549,46-102,0.253921335,4.139967999,9.846901914
1549,46-104,0.062248468,4.033846151,8.784600768
1549,48-102,0.336523258,5.86681249,16.561192
1549,48-104,0.256032419,7.019765117,26.58510281
1549,48-106,0.210824527,7.014641527,25.13568328
1549,48-108,0.096387933,7.406188763,25.0472836
1549,48-110,0.187490597,7.894341033,32.32283018
1549,50-104,0.124166698,7.150831053,26.30984893
1549,50-106,0.339975236,7.063672806,24.13314947
1549,50-108,0.161713614,6.952738886,22.44862228
1549,50-110,0.26920436,6.729522926,24.76526497
1549,50-112,0.286073044,7.150956299,26.21471801
1549,52-106,0.017332997,9.739065345,40.18822581
1549,52-110,0.089983867,8.259807618,33.71040231
1549,52-112,0.335752326,8.969032796,35.88720471
1550,46-102,0.165648483,3.872287729,6.340654672
1550,46-104,0.268172299,3.792076013,5.962009511
1550,48-102,0.121614194,5.791495743,20.46962905
1550,48-104,0.158279468,7.167554632,30.68054302
1550,48-106,0.29703454,7.095323258,26.47406499
1550,48-108,0.299252411,7.587403197,28.09676882
1550,48-110,0.324919433,8.29036112,36.13276509
1550,50-104,0.165126598,7.503475437,33.30570567
1550,50-106,0.283888952,7.200782579,26.77439274
1550,50-108,0.444357809,7.081818805,24.77589704
1550,50-110,0.148200473,6.943575628,27.07699239
1550,50-112,0.122903319,7.246850111,23.72730717
1550,52-106,0.187454482,9.949922191,44.21219337
1550,52-110,0.088688444,8.610680692,36.51075136
1550,52-112,0.275226623,9.056908397,31.65144084
1551,46-102,0.212819017,3.984373961,6.533406025
1551,46-104,0.172807935,4.007774163,7.976271577
1551,48-102,0.305992727,5.842661582,15.86825359
1551,48-104,0.186837785,7.296991793,32.86250846
1551,48-106,0.34861538,7.479960508,37.95880441
1551,48-108,0.36144546,7.938779054,40.7494634
1551,48-110,0.545999231,8.822114143,54.75261902
1551,50-104,0.128731472,7.592986981,35.59773041
1551,50-106,0.418804149,7.68501482,40.37362467
1551,50-108,0.299895199,7.508723215,37.22576964
1551,50-110,0.401990008,7.45640584,42.44818348
1551,50-112,0.1934087,8.007569245,49.83284343
1551,52-106,0.005132738,10.65071471,67.69050769
1551,52-110,0.030456671,9.221122249,57.39385285
1551,52-112,0.242111912,9.974073094,66.48364631
1552,46-102,0.200165071,4.083575043,6.858102954
1552,46-104,0.071471548,3.9937089,6.239116442
1552,48-102,0.132695234,5.732371754,23.77642907
1552,48-104,0.314395884,6.84188636,27.21061075
1552,48-106,0.412422593,7.123062289,28.27530184
1552,48-108,0.318493354,7.525697243,29.89015681
1552,48-110,0.53625626,8.137976085,38.3038462
1552,50-104,0.073332026,7.057160849,29.22537804
1552,50-106,0.515171855,7.334697124,30.09349999
1552,50-108,0.409301166,7.15752449,27.81613042
1552,50-110,0.48643527,6.973166773,30.33641248
1552,50-112,0.336319171,7.518658945,25.68161981
1552,52-106,0.469044857,10.09090561,50.54060762
1552,52-110,0.253273274,8.603573263,41.2063115
1552,52-112,0.393044622,9.435458926,34.90065053
1553,46-102,0.17068547,3.84590534,6.889769232
1553,46-104,0.118880674,3.754010489,6.689844695
1553,48-102,0.352402746,5.786899372,22.07051174
1553,48-104,0.10906136,7.59172347,42.31174813
1553,48-106,0.243321959,7.575692489,38.59775584
1553,48-108,0.317663467,7.950434822,40.53557428
1553,48-110,0.435873564,8.764081773,46.91689936
1553,50-104,0.097073322,7.768215045,45.0484509
1553,50-106,0.360961613,7.635171755,37.73225466
1553,50-108,0.229513875,7.517727771,35.61200545
1553,50-110,0.419823721,7.431065702,35.2221242
1553,50-112,0.290709553,8.239140341,42.12353607
1553,52-106,0.338489906,10.97414426,65.19222165
1553,52-110,0.021891059,9.310407727,48.37159501
1553,52-112,0.191717086,10.40298965,56.95149861
1554,46-102,0.070173678,3.694915807,2.83876245
1554,46-104,0.110168092,3.724721307,3.646915337
1554,48-102,0.295745157,5.484271517,8.154291246
1554,48-104,0.18230143,6.941417953,22.49161498
1554,48-106,0.143707034,7.038788727,24.65349177
1554,48-108,0.255200576,7.489451949,26.71729183
1554,48-110,0.303780142,8.196100119,35.32681617
1554,50-104,0.177571928,7.227090657,24.83110316
1554,50-106,0.280841795,7.202241364,26.14073966
1554,50-108,0.331883724,7.053097281,24.1471196
1554,50-110,0.311301124,6.931267126,27.09086558
1554,50-112,0.487682472,7.533377858,34.12672699
1554,52-106,0.074676468,10.01222102,44.55412762
1554,52-110,0.163088827,8.56310373,36.84153067
1554,52-112,0.382786427,9.353336076,45.79825156
1555,46-102,0.465072717,3.879464259,5.234196581
1555,46-104,0.172563152,3.949100904,6.212059122
1555,48-102,0.497169361,5.944916448,17.14708392
1555,48-104,0.533188732,7.347141443,26.34027181
1555,48-106,0.492749871,7.40211969,25.46993239
1555,48-108,0.257996226,7.932239453,27.67676279
1555,48-110,0.60783689,8.508711539,31.37878792
1555,50-104,0.202153267,7.75638769,29.19340532
1555,50-106,0.567745676,7.571911036,25.97419125
1555,50-108,0.431551084,7.41913619,23.95425963
1555,50-110,0.436645499,7.137132794,23.17845505
1555,50-112,0.262318177,7.640600847,24.82990884
1555,52-106,0.459101192,10.4473418,41.77901591
1555,52-110,-0.065589159,8.770908216,30.59174327
1555,52-112,0.357937291,9.49396056,32.22994543
1556,46-102,0.151556314,3.98763976,7.266632154
1556,46-104,0.079983492,3.880322763,6.769164361
1556,48-102,0.078939905,5.568429397,21.38513003
1556,48-104,0.072656123,6.796058135,24.73440441
1556,48-106,0.241529269,6.91334023,24.3367243
1556,48-108,0.211349499,7.303305999,24.87302558
1556,48-110,0.472532881,7.887376103,32.36468939
1556,50-104,0.197758504,7.04091488,26.98509296
1556,50-106,0.31116782,7.122966445,27.0207175
1556,50-108,0.31972269,6.936308803,23.94584601
1556,50-110,0.191483522,6.790389749,26.79614022
1556,50-112,0.285250513,7.369427265,22.94156029
1556,52-106,0.337922058,9.729718748,42.90174547
1556,52-110,0.114531293,8.465411636,36.48297943
1556,52-112,0.354415307,9.225300661,30.01273457
1557,46-102,0.282071599,3.89009615,4.869531562
1557,46-104,0.191260982,3.721972789,4.404179498
1557,48-102,0.340203456,5.685863107,17.63861979
1557,48-104,0.157276026,7.14693099,37.75989627
1557,48-106,0.273036044,7.337414516,39.05064026
1557,48-108,0.306758485,7.789541772,42.05718119
1557,48-110,0.402230967,8.552304227,57.02340175
1557,50-104,0.280265921,7.455625261,41.45069633
1557,50-106,0.296306773,7.515477896,39.57637605
1557,50-108,0.415590323,7.376927018,36.56161966
1557,50-110,0.429037522,7.239646252,41.78621424
1557,50-112,0.406455569,7.902261084,46.46176901
1557,52-106,0.39104893,10.64865836,69.46964191
1557,52-110,0.293890065,9.149358389,58.31356857
1557,52-112,0.340935443,10.12828806,64.35713353
1558,46-102,0.236021923,3.965056829,5.251402897
1558,46-104,0.082103194,3.932652945,5.067504322
1558,48-102,0.2569758,5.969650501,28.83876723
1558,48-104,0.343102768,7.622418721,45.16440256
1558,48-106,0.220531074,7.702259635,42.00177675
1558,48-108,0.302570192,8.179063306,45.57974343
1558,48-110,0.432311137,9.104213481,61.67191349
1558,50-104,-0.085071431,7.940347218,49.9375989
1558,50-106,0.353822336,7.975996098,46.22852888
1558,50-108,0.494890667,7.738135218,42.63571217
1558,50-110,0.384184063,7.737538325,48.97265501
1558,50-112,0.506777748,8.277609163,45.43809499
1558,52-106,0.256665794,11.32617338,80.3721101
1558,52-110,0.331008273,9.750638213,68.56038793
1558,52-112,0.3892148,10.42743019,62.07192173
1559,46-102,0.169287577,3.985273248,6.724229367
1559,46-104,-0.052056344,3.934943691,6.115448843
1559,48-102,0.106760135,5.593060034,22.50080526
1559,48-104,-0.025572463,6.854059348,64.01110716
1559,48-106,0.113076568,6.894819863,53.9194383
1559,48-108,0.148141706,7.323504129,58.36712411
1559,48-110,0.257400552,7.986678161,80.2051974
1559,50-104,-0.033485798,7.100777225,70.67258638
1559,50-106,0.360588673,7.056605319,54.08582625
1559,50-108,0.254359969,6.976580769,49.92394437
1559,50-110,0.238604841,6.854666904,57.85698309
1559,50-112,0.293260607,7.344133344,64.89742418
1559,52-106,0.366511233,9.573080819,94.60384165
1559,52-110,-0.001032069,8.388762705,80.74190408
1559,52-112,0.322630612,9.129235703,89.9410976
1560,46-102,0.419171734,4.105026211,7.72173541
1560,46-104,0.171610342,3.99971866,7.107406215
1560,48-102,0.194706262,5.877239139,24.71829643
1560,48-104,0.02116864,7.402141893,39.78655737
1560,48-106,0.364671474,7.326082822,36.57293723
1560,48-108,0.412403249,7.669512282,38.76236018
1560,48-110,0.507870601,8.211060808,47.33804623
1560,50-104,0.141551835,7.576611497,42.76480349
1560,50-106,0.443200696,7.472511702,37.12108376
1560,50-108,0.361025348,7.287190203,34.13915839
1560,50-110,0.480532942,7.105462067,35.9247825
1560,50-112,0.339950922,7.789203063,36.77645401
1560,52-106,0.445819925,10.59313954,63.47862725
1560,52-110,0.122103077,8.921526655,50.0848835
1560,52-112,0.417571616,9.937986456,50.4673134
1561,46-102,0.032101198,4.149504035,8.445244557
1561,46-104,-0.086913291,4.002136134,7.547055693
1561,48-102,0.28951722,5.939165127,18.51375969
1561,48-104,-0.046328762,7.861828442,82.26084555
1561,48-106,0.403039203,7.972735478,85.09654518
1561,48-108,0.39044089,8.369515633,91.507458
1561,48-110,0.550856716,9.497325116,128.0168204
1561,50-104,0.083740619,8.039052251,89.56402222
1561,50-106,0.576520571,7.959517861,84.17840405
1561,50-108,0.527279974,7.7931009,77.62661639
1561,50-110,0.641171575,7.883921923,91.67304957
1561,50-112,0.419230412,8.615348551,118.2408998
1561,52-106,0.519635073,11.47551904,150.5226661
1561,52-110,0.175754238,10.01883242,129.3594556
1561,52-112,0.500626666,11.04027256,164.5354179
1562,46-102,0.2397847,3.911208258,5.6963924
1562,46-104,0.184715523,3.792661502,5.165949639
1562,48-102,0.374235245,6.664351006,119.9281127
1562,48-104,0.069543875,7.823163219,102.195542
1562,48-106,0.37957364,7.798538735,88.71394823
1562,48-108,0.258811303,8.348047028,96.59656386
1562,48-110,0.384903792,9.179076087,133.7906393
1562,50-104,0.251238241,8.207424554,113.550406
1562,50-106,0.303119567,8.046681191,90.81361349
1562,50-108,0.336802775,7.877052318,83.78633058
1562,50-110,0.288496081,7.754529173,97.72240264
1562,50-112,0.221067138,7.779970133,25.49890567
1562,52-106,0.185219892,11.48507593,162.6518411
1562,52-110,0.004692648,9.837250702,138.0621737
1562,52-112,0.293672942,9.825007641,34.48832243
1563,46-102,0.140816021,3.915765396,4.594648354
1563,46-104,0.049361052,3.840987799,4.521501422
1563,48-102,0.045952223,5.530544851,9.751239864
1563,48-104,0.263320154,6.973665864,19.53907676
1563,48-106,0.110721608,7.136045984,20.69947471
1563,48-108,0.220179377,7.628934991,22.15106088
1563,48-110,0.464190611,8.409962714,28.45343214
1563,50-104,0.178334116,7.292777893,21.27569017
1563,50-106,0.187277889,7.384596623,23.62503504
1563,50-108,0.445007991,7.262886719,21.91250535
1563,50-110,0.472736417,7.17090543,24.17684902
1563,50-112,0.426096147,7.802181958,28.90017466
1563,52-106,0.439355304,10.2266809,39.36533424
1563,52-110,0.507676834,8.96657789,33.06816881
1563,52-112,0.434966985,9.833343776,39.02772944
1564,46-102,0.220601033,3.959184343,5.457716922
1564,46-104,0.037145001,4.001416837,5.76026372
1564,48-102,0.215371259,5.804070855,33.50552807
1564,48-104,0.153164788,7.342639506,55.32286655
1564,48-106,0.242893194,7.491523078,50.16537172
1564,48-108,0.113401595,7.929276497,53.89700187
1564,48-110,0.198642622,8.69146817,70.84065746
1564,50-104,0.126371672,7.650246226,60.75959926
1564,50-106,0.262505719,7.68063526,56.45814493
1564,50-108,0.368782427,7.508897274,51.92888756
1564,50-110,0.268854985,7.370891669,58.09092816
1564,50-112,0.177653861,8.081093147,57.58432194
1564,52-106,0.192753237,10.67691232,99.52082377
1564,52-110,-0.005807352,9.157101001,81.2171311
1564,52-112,0.229408158,10.07714694,78.88507905
1565,46-102,0.198364209,3.874295283,5.250016482
1565,46-104,0.145240342,3.772769936,5.622350183
1565,48-102,0.279923298,5.945275074,20.32352685
1565,48-104,0.37580844,6.891536375,27.90501486
1565,48-106,0.198656523,6.87825962,25.35174163
1565,48-108,0.290294471,7.280642908,26.72325295
1565,48-110,0.351763716,7.838763615,34.96626817
1565,50-104,0.121791767,7.149329204,29.98126069
1565,50-106,0.244887213,7.105936848,27.44877045
1565,50-108,0.254311308,7.009958412,25.44217969
1565,50-110,0.298753093,6.830343535,28.37588587
1565,50-112,0.238192797,7.033196073,25.13741588
1565,52-106,0.287910862,9.887412131,46.10451502
1565,52-110,0.203876352,8.566937492,38.18091682
1565,52-112,0.321413991,8.849610165,33.04856382
1566,46-102,0.335032409,3.997960574,9.165821097
1566,46-104,0.181023085,3.866532946,8.233364191
1566,48-102,0.211503574,5.727397583,24.78517022
1566,48-104,0.346252063,7.067642254,40.06909297
1566,48-106,0.228154459,7.220743985,38.29726007
1566,48-108,0.461835971,7.619957926,39.21366131
1566,48-110,0.406146014,8.35257527,49.91988303
1566,50-104,0.146524566,7.264655709,41.4386308
1566,50-106,0.482398163,7.214753722,36.27451141
1566,50-108,0.440426253,7.098561677,33.57521204
1566,50-110,0.483051789,6.976394655,36.15662512
1566,50-112,0.38342311,7.496633228,37.26863532
1566,52-106,0.445509698,10.05361026,62.67433623
1566,52-110,0.215519384,8.626145329,49.67794665
1566,52-112,0.479395462,9.471037486,50.88514496
1567,46-102,0.177741002,3.821466672,5.511565947
1567,46-104,0.307350638,3.715135772,5.442388422
1567,48-102,0.284432563,5.922366894,42.31487489
1567,48-104,0.186485094,7.557478521,60.60007567
1567,48-106,0.215093207,7.546147645,53.63055583
1567,48-108,0.366195036,8.032345961,58.14868445
1567,48-110,0.465120485,9.164964815,80.42509178
1567,50-104,0.243685323,7.819605734,66.48083914
1567,50-106,0.384197152,7.710123113,54.97990398
1567,50-108,0.342917239,7.582601323,50.80070666
1567,50-110,0.300060094,7.740111122,59.65479579
1567,50-112,0.391758141,8.097806051,46.877712
1567,52-106,0.282442077,11.0383911,97.03395012
1567,52-110,0.284558434,9.727745224,83.4985704
1567,52-112,0.3970008,10.23414644,63.89937812
1568,46-102,0.093074708,3.915072095,5.748428235
1568,46-104,0.033888999,3.948464544,6.958930595
1568,48-102,0.245275892,5.845422765,26.31275595
1568,48-104,0.204707781,7.185945611,33.29580147
1568,48-106,0.199344002,7.163233193,30.2000002
1568,48-108,0.450292775,7.695055794,32.92235878
1568,48-110,0.464315095,8.507538051,43.46516306
1568,50-104,0.082691619,7.521452431,36.90026753
1568,50-106,0.41723805,7.35524988,30.75174562
1568,50-108,0.287441627,7.238874469,28.62411452
