iteration,grid,meancor.lin,mean.mean,mean.var
782,54-112,0.182867773,4.931220978,9.912308849
782,54-114,0.003590266,4.931220978,9.912308849
782,54-116,-0.17071452,5.907306939,12.72571296
783,52-106,-0.061473664,2.658774444,5.717641194
783,52-110,-0.035873711,4.162506745,8.590751453
783,52-112,0.029531942,4.658286677,12.05065237
783,52-114,-0.025954012,4.829761718,11.90474998
783,54-108,0.03325227,4.229507823,9.043663219
783,54-110,-0.028032109,4.288550745,10.82539032
783,54-112,0.125555182,4.658286677,12.05065237
783,54-114,-0.047987355,4.658286677,12.05065237
783,54-116,-0.103866087,5.473284289,13.77312203
784,52-106,0.112759129,2.41635901,3.431020082
784,52-110,-0.074704664,4.206646302,8.18454806
784,52-112,-0.140538753,4.818755609,9.848989859
784,52-114,-0.031083224,4.998610019,9.924711856
784,54-108,-0.096278159,4.145838538,8.515094404
784,54-110,-0.114724596,4.429123441,8.819442473
784,54-112,0.067323337,4.818755609,9.848989859
784,54-114,-0.056867689,4.818755609,9.848989859
784,54-116,-0.002648476,5.665321916,11.51369112
785,52-106,0.154782802,2.936499361,11.75151262
785,52-110,0.174084515,4.444321089,17.72972855
785,52-112,0.008590141,5.11151124,19.68625023
785,52-114,0.091310188,5.463682681,22.10961279
785,54-108,0.177341425,4.580194079,19.83681698
785,54-110,0.110216584,4.682142564,17.53759045
785,54-112,-0.004441978,5.11151124,19.68625023
785,54-114,-0.072131663,5.11151124,19.68625023
785,54-116,-0.084032804,6.21277779,25.70906863
786,52-106,0.069317601,2.55724064,4.173437303
786,52-110,0.081760686,4.18909341,9.459355228
786,52-112,0.037803417,4.764650923,10.22417547
786,52-114,0.17282495,4.968899634,10.38381163
786,54-108,0.038167501,4.196972925,9.820127261
786,54-110,0.035180924,4.347670772,9.106185108
786,54-112,0.080386468,4.764650923,10.22417547
786,54-114,0.134828768,4.764650923,10.22417547
786,54-116,-0.037526644,5.660659681,12.03685501
787,52-106,0.249663516,2.619452703,3.619711346
787,52-110,-0.059232809,4.263482574,7.145970252
787,52-112,-0.091180702,4.807212029,8.273735926
787,52-114,-0.006153357,5.045536422,8.89336992
787,54-108,0.041557442,4.315040183,7.643092973
787,54-110,-0.020635648,4.396037812,7.393286121
787,54-112,-0.000648606,4.807212029,8.273735926
787,54-114,-0.122010456,4.807212029,8.273735926
787,54-116,-0.086784917,5.714293046,10.31380743
788,52-106,-0.048493607,2.302846034,2.093976488
788,52-110,0.009839094,4.464106477,23.49902502
788,52-112,0.135684252,5.008731581,24.48850611
788,52-114,-0.016607456,5.286048682,27.49187619
788,54-108,-0.051278984,4.455916106,25.94906805
788,54-110,0.185685484,4.584932923,21.82129627
788,54-112,-0.08030236,5.008731581,24.48850611
788,54-114,-0.052995804,5.008731581,24.48850611
788,54-116,0.170799739,6.018145918,32.04113454
789,52-106,0.22580744,2.240327933,3.60022456
789,52-110,-0.027325286,3.904359794,6.146945329
789,52-112,-0.033701656,4.458023725,7.132263851
789,52-114,-0.023638233,4.721373809,7.160667799
789,54-108,-0.02551828,3.92153612,6.544769085
789,54-110,-0.017346961,4.079429643,6.363581363
789,54-112,-0.090925009,4.458023725,7.132263851
789,54-114,-0.054335857,4.458023725,7.132263851
789,54-116,-0.062994363,5.351315221,8.313029616
790,52-106,0.120605189,2.155610543,3.061825866
790,52-110,-0.081077737,3.865114437,6.729499659
790,52-112,0.100308186,4.5364167,8.299269868
790,52-114,0.193617933,4.739154812,8.999307912
790,54-108,-0.038604483,3.843079708,7.411644706
790,54-110,0.013736319,4.158225606,7.424574036
790,54-112,0.151492285,4.5364167,8.299269868
790,54-114,0.2177969,4.5364167,8.299269868
790,54-116,0.17112686,5.39400424,10.47179104
791,52-106,0.127709546,2.327931413,3.485831006
791,52-110,-0.119105216,4.054148385,12.53061977
791,52-112,0.033744955,4.608146821,13.79081138
791,52-114,0.121633902,4.946612855,15.53379377
791,54-108,0.081901414,4.055882905,13.66537917
791,54-110,0.042511544,4.224646608,12.31026345
791,54-112,0.043836896,4.608146821,13.79081138
791,54-114,-0.047603555,4.608146821,13.79081138
791,54-116,0.105302231,5.639662675,18.09640146
792,52-106,-0.005135767,2.426912704,3.964282301
792,52-110,0.012915619,4.186164672,9.210901641
792,52-112,0.166237554,4.732105681,10.75297312
792,52-114,-0.120000549,5.038211643,11.86581617
792,54-108,-0.052994276,4.230439412,9.746110671
792,54-110,0.027660251,4.341772398,9.590874365
792,54-112,0.045687061,4.732105681,10.75297312
792,54-114,-0.046175071,4.732105681,10.75297312
792,54-116,0.211296625,5.728730357,13.8152559
793,52-106,0.004885538,2.334113676,2.586571873
793,52-110,0.132833294,4.431131599,13.74644712
793,52-112,0.016529286,5.000388742,16.01027318
793,52-114,0.006946658,5.350854231,17.81172741
793,54-108,0.047971993,4.492052863,15.09984536
793,54-110,-0.040625581,4.594988803,14.32511441
793,54-112,-0.088525853,5.000388742,16.01027318
793,54-114,-0.087347268,5.000388742,16.01027318
793,54-116,-0.02267489,6.080183737,20.66908422
794,52-106,0.117825899,2.653572591,3.249562437
794,52-110,0.102523469,4.072703358,6.972366169
794,52-112,-0.115753712,4.578184517,7.69050496
794,52-114,-0.083108276,4.715863428,8.075867865
794,54-108,-0.071182058,4.028835498,6.734073759
794,54-110,-0.099540483,4.215209305,6.888884708
794,54-112,-0.107843428,4.578184517,7.69050496
794,54-114,-0.054948902,4.578184517,7.69050496
794,54-116,-0.073625466,5.3270828,9.308778769
795,52-106,0.054581998,2.315662229,7.134059989
795,52-110,-0.015077654,3.914744276,12.02219128
795,52-112,-0.067540327,4.662098872,15.49735584
795,52-114,0.09555306,4.991937889,17.43848773
795,54-108,-0.012140072,3.825994181,12.57588805
795,54-110,0.056151563,4.272712598,13.8224714
795,54-112,-0.087789614,4.662098872,15.49735584
795,54-114,-0.064812011,4.662098872,15.49735584
795,54-116,0.034344865,5.70881302,20.31503041
796,52-106,0.018656744,2.281241458,5.246251324
796,52-110,-0.092528799,4.242876779,7.889608432
796,52-112,-0.052092348,4.644295717,8.605194056
796,52-114,-0.186218039,4.745591888,7.854549258
796,54-108,-0.140485983,4.214195755,8.426815374
796,54-110,-0.058166198,4.261706864,7.713344286
796,54-112,-0.012394828,4.644295717,8.605194056
796,54-114,-0.030924143,4.644295717,8.605194056
796,54-116,-0.007897076,5.376349914,9.090101726
797,52-106,0.020174308,2.193888357,2.243030219
797,52-110,0.026310265,3.8950595,4.900524434
797,52-112,0.033651394,4.485057129,6.258986167
797,52-114,-0.061405949,4.787564287,6.818170654
797,54-108,0.116028399,3.813390872,4.692284938
797,54-110,0.072985807,4.130962457,5.588560666
797,54-112,0.072136578,4.485057129,6.258986167
797,54-114,0.020721591,4.485057129,6.258986167
797,54-116,0.012002443,5.426897523,7.876112588
798,52-106,0.059993664,2.411696914,2.74983428
798,52-110,-0.060921485,3.88683899,5.479604298
798,52-112,0.157916335,4.452626527,7.469637517
798,52-114,0.018816195,4.733602304,8.198480077
798,54-108,0.043736726,3.934366876,6.00577058
798,54-110,0.147372947,4.091667183,6.685630516
798,54-112,-0.032936881,4.452626527,7.469637517
798,54-114,0.000848524,4.452626527,7.469637517
798,54-116,0.025898956,5.383454616,9.535247092
799,52-106,-0.113821596,2.573021843,5.347015302
799,52-110,0.067737268,4.428265651,11.77376132
799,52-112,0.069516877,4.962360351,12.23947492
799,52-114,-0.02805434,5.254844536,13.38587109
799,54-108,0.019775513,4.441042019,12.62844591
799,54-110,-0.058314327,4.567410172,10.94159196
799,54-112,0.059013736,4.962360351,12.23947492
799,54-114,0.067802907,4.962360351,12.23947492
799,54-116,0.072434776,5.947910349,15.44155659
800,52-106,0.120604259,2.289343582,3.589628094
800,52-110,0.235414629,3.954019383,6.583481908
800,52-112,0.050935964,4.44306138,7.380957804
800,52-114,0.085927462,4.667287489,7.521473856
800,54-108,-0.013093963,3.97160536,7.041529612
800,54-110,0.02740666,4.057881493,6.58758971
800,54-112,0.106961676,4.44306138,7.380957804
800,54-114,0.01973909,4.44306138,7.380957804
800,54-116,0.11154326,5.282649139,8.677964483
801,52-106,-0.052600936,2.089279123,1.82237347
801,52-110,0.029207517,4.030269373,7.883203896
801,52-112,-0.027422389,4.655466241,10.8260359
801,52-114,0.043833562,4.985243311,12.20058637
801,54-108,-0.068817648,4.095627028,8.466168352
801,54-110,-0.089658287,4.267400047,9.691403063
801,54-112,-0.070571031,4.655466241,10.8260359
801,54-114,-0.032392478,4.655466241,10.8260359
801,54-116,-0.054831462,5.658061025,14.17798781
802,52-106,0.045276885,2.436483914,3.070897846
802,52-110,0.037293064,4.029874828,6.393281172
802,52-112,0.006112045,4.693405646,8.220425557
802,52-114,-0.024019712,4.894637128,8.593083375
802,54-108,-0.060302279,3.942746568,6.516249294
802,54-110,-0.108551305,4.280596811,7.321215887
802,54-112,0.037814855,4.693405646,8.220425557
802,54-114,-0.085172903,4.693405646,8.220425557
802,54-116,0.022979078,5.582746069,10.00565975
803,52-106,0.099380805,2.354808751,3.169917607
803,52-110,0.112367673,4.287364176,13.06038277
803,52-112,0.047675806,4.79361771,13.6065885
803,52-114,0.178469758,5.050785243,15.20707497
803,54-108,0.075313617,4.32077141,14.09812249
803,54-110,-0.075160681,4.397749458,12.11741632
803,54-112,-0.01503061,4.79361771,13.6065885
803,54-114,-0.030607811,4.79361771,13.6065885
803,54-116,0.107269359,5.746545523,17.71195556
804,52-106,0.022999859,2.395983489,3.883616575
804,52-110,-0.012753193,4.042717958,6.788835748
804,52-112,-0.16491961,4.58334511,8.006379049
804,52-114,-0.152161915,4.752447578,8.320393602
804,54-108,0.047536823,4.074516589,7.290350367
804,54-110,-0.098959621,4.190572484,7.134664207
804,54-112,0.054126254,4.58334511,8.006379049
804,54-114,-0.014979802,4.58334511,8.006379049
804,54-116,-0.092440093,5.388241941,9.649566094
805,52-106,-0.116227498,2.542856573,3.484457716
805,52-110,0.03730544,4.106263734,6.311031826
805,52-112,0.042806997,4.797220412,12.2594392
805,52-114,0.101773825,5.119968629,13.63833761
805,54-108,0.031011772,4.152518503,6.639700166
805,54-110,0.005232407,4.400166743,10.94050321
805,54-112,0.013463118,4.797220412,12.2594392
805,54-114,-0.102250778,4.797220412,12.2594392
805,54-116,0.050083245,5.802021038,15.81733228
806,52-106,-0.155348261,2.707582943,4.74112399
806,52-110,0.081995121,4.138908637,8.240223228
806,52-112,-0.031342904,4.694139827,10.14217387
806,52-114,-0.109565742,4.926692939,10.9135294
806,54-108,-0.072553364,4.066664211,8.950336216
806,54-110,-0.037132058,4.297679303,9.047222617
806,54-112,-0.035255517,4.694139827,10.14217387
806,54-114,0.050382168,4.694139827,10.14217387
806,54-116,0.170149394,5.605539453,12.70865244
807,52-106,0.085172408,2.59731684,2.718667474
807,52-110,0.00227318,4.228905841,6.283435607
807,52-112,-0.041059651,4.791170169,7.183320045
807,52-114,-0.168877094,5.076920287,7.814304994
807,54-108,-0.032600176,4.269731707,6.768925289
807,54-110,-0.015907629,4.395153398,6.418417011
807,54-112,-0.067331813,4.791170169,7.183320045
807,54-114,0.077846793,4.791170169,7.183320045
807,54-116,-0.149652888,5.776642444,9.088938674
808,52-106,0.077621081,2.343401033,2.416084771
808,52-110,0.07079926,4.127409714,8.590977462
808,52-112,-0.023881579,4.850135436,10.79717592
808,52-114,-0.002663028,5.083869416,11.55948555
808,54-108,0.120505919,4.012284071,8.414232591
808,54-110,-0.007927946,4.436067473,9.622472706
808,54-112,0.029250904,4.850135436,10.79717592
808,54-114,-0.009511158,4.850135436,10.79717592
808,54-116,-0.059170148,5.770798433,13.44277348
809,52-106,0.10052371,2.429685273,3.021634115
809,52-110,-0.074472835,4.326791657,18.63969698
809,52-112,-0.035135614,4.795724593,19.84790046
809,52-114,-0.062523793,5.098681106,21.94780438
809,54-108,0.155244861,4.373268025,20.80113672
809,54-110,0.019033479,4.378546778,17.68054431
809,54-112,0.059772102,4.795724593,19.84790046
809,54-114,-0.086538639,4.795724593,19.84790046
809,54-116,-0.096061869,5.807093759,25.58624973
810,52-106,0.134673562,2.38766545,4.171251302
810,52-110,0.123295612,4.226715541,10.06800759
810,52-112,0.118752036,4.964659889,11.48803685
810,52-114,-0.019534831,5.08620896,10.86349278
810,54-108,-0.009704407,4.298623432,11.00948969
810,54-110,-0.074905401,4.535887623,10.23845713
810,54-112,0.02111205,4.964659889,11.48803685
810,54-114,-0.067828542,4.964659889,11.48803685
810,54-116,-0.063866965,5.75809645,12.59286405
811,52-106,0.104215543,2.311697216,1.463391703
811,52-110,0.002453209,4.246027441,9.72053838
811,52-112,-0.027716799,4.814008285,17.11040512
811,52-114,-0.199170947,5.115544138,19.37970558
811,54-108,0.06457752,4.249555165,10.49159862
811,54-110,0.041069382,4.428854656,15.2756283
811,54-112,-0.040858209,4.814008285,17.11040512
811,54-114,0.008321243,4.814008285,17.11040512
811,54-116,0.099985612,5.815727794,22.57407209
812,52-106,0.027857283,2.51328874,6.597679019
812,52-110,0.041207618,4.052060484,6.669981782
812,52-112,-0.046869343,4.620197136,7.730006149
812,52-114,0.099227291,4.757071019,7.527239321
812,54-108,0.058512288,4.063363196,7.128296056
812,54-110,0.066940798,4.226840201,6.904323199
812,54-112,0.089189737,4.620197136,7.730006149
812,54-114,0.000509823,4.620197136,7.730006149
812,54-116,0.009939804,5.412894928,8.762923394
813,52-106,0.002125286,2.355328165,3.885736584
813,52-110,0.05466747,4.221653102,15.18301036
813,52-112,-0.05867965,4.796688632,17.61083657
813,52-114,-0.012799476,5.053008554,19.34422968
813,54-108,0.012066971,4.291963833,17.1111296
813,54-110,-0.017278734,4.392322962,15.76362264
813,54-112,-0.064564953,4.796688632,17.61083657
813,54-114,0.056107441,4.796688632,17.61083657
813,54-116,-0.018704751,5.749650382,22.53871854
814,52-106,-0.031761669,2.281348798,1.710889803
814,52-110,0.056330269,3.983996854,6.063995821
814,52-112,0.040336558,4.657157185,7.29439317
814,52-114,0.149312845,4.977471313,7.91028978
814,54-108,0.040097381,3.955736097,6.402022445
814,54-110,0.051235698,4.264926501,6.508907409
814,54-112,-0.064396425,4.657157185,7.29439317
814,54-114,-0.011652476,4.657157185,7.29439317
814,54-116,0.160085251,5.642939951,9.182449175
815,52-106,-0.078989597,2.520600084,3.487632354
815,52-110,0.020023622,4.287405951,11.92631331
815,52-112,0.006780989,4.749388604,12.87340099
815,52-114,0.048585849,4.98430197,14.30561465
815,54-108,0.014991489,4.271449098,13.15433923
815,54-110,0.018536652,4.362595239,11.49067384
815,54-112,0.062002373,4.749388604,12.87340099
815,54-114,0.016456896,4.749388604,12.87340099
815,54-116,-0.026856718,5.647631662,16.64716275
816,52-106,0.075193205,2.981567966,6.830920298
816,52-110,0.035156032,4.429763542,8.86453103
816,52-112,-0.039595448,4.948703888,9.593175966
816,52-114,0.08584794,5.067307208,9.971840464
816,54-108,-0.011134951,4.443620524,9.44557567
816,54-110,-0.045957809,4.532893713,8.554298519
816,54-112,0.016410623,4.948703888,9.593175966
816,54-114,-0.004636154,4.948703888,9.593175966
816,54-116,-0.023823261,5.742955639,11.5718449
817,52-106,0.022097285,2.449416198,4.470188493
817,52-110,-0.008073049,4.182909872,9.084862996
817,52-112,-0.054467813,4.708203743,9.488389456
817,52-114,0.065885911,4.911608798,10.17438084
817,54-108,-0.032577761,4.198644431,9.684336622
817,54-110,0.033758939,4.319028363,8.470215361
817,54-112,-0.04953677,4.708203743,9.488389456
817,54-114,-0.026415649,4.708203743,9.488389456
817,54-116,0.103582098,5.57069844,11.78418374
818,52-106,-0.053509002,2.480226592,12.66339589
818,52-110,0.129663057,4.465343641,19.43589334
818,52-112,-0.003839497,4.884868357,20.26120623
818,52-114,0.053217224,5.152624352,22.82773144
818,54-108,0.032929175,4.522919604,21.32568109
818,54-110,0.041637047,4.460734011,18.03674652
818,54-112,0.139164245,4.884868357,20.26120623
818,54-114,0.045785228,4.884868357,20.26120623
818,54-116,0.063520022,5.611677324,17.45483215
819,52-106,0.057311195,2.240848699,4.825758136
819,52-110,0.048355277,4.008397462,10.04495984
819,52-112,0.053283033,4.715388014,12.11383191
819,52-114,0.070546554,5.061429777,13.3917352
819,54-108,0.064880371,4.047586045,11.143053
819,54-110,0.006624216,4.323165399,10.80245459
819,54-112,0.055841558,4.715388014,12.11383191
819,54-114,-0.003435737,4.715388014,12.11383191
819,54-116,0.063998276,5.740737361,15.57958426
820,52-106,0.037541243,2.448415726,6.229570799
820,52-110,-0.002560072,4.26114441,9.421088486
820,52-112,-0.008781023,4.798863101,10.01643939
820,52-114,0.12475364,5.097048027,10.15521819
820,54-108,-0.025499245,4.314200047,9.839397605
820,54-110,-0.07280304,4.386299434,8.937140243
820,54-112,0.150370203,4.798863101,10.01643939
820,54-114,0.015273534,4.798863101,10.01643939
820,54-116,0.019127825,5.791682884,11.77506999
821,52-106,-0.077291063,2.582002439,2.538871049
821,52-110,-0.097280697,4.131561664,9.123192622
821,52-112,0.077177504,4.595983612,9.774610836
821,52-114,0.079213848,4.812717334,10.79125159
821,54-108,0.228762482,4.140332294,9.814465709
821,54-110,-0.006439383,4.215685965,8.722858754
821,54-112,0.071479574,4.595983612,9.774610836
821,54-114,-0.056382981,4.595983612,9.774610836
821,54-116,0.193985131,5.458916791,12.51341623
822,52-106,0.006053767,2.338224295,3.254903214
822,52-110,-0.07093517,3.824180407,10.78984856
822,52-112,0.042597389,4.287809481,11.63948927
822,52-114,0.00182315,4.490376683,12.64963698
822,54-108,-0.175042404,3.800015463,11.40623876
822,54-110,0.004956074,3.945235321,10.40396972
822,54-112,0.092790053,4.287809481,11.63948927
822,54-114,0.038181121,4.287809481,11.63948927
822,54-116,0.067072763,5.075638826,14.68942859
823,52-106,0.016502842,2.173081196,1.875109608
823,52-110,-0.017131303,4.091705223,10.72198533
823,52-112,-0.038722298,4.575714718,12.12679014
823,52-114,0.011546845,4.9141734,13.692222
823,54-108,0.043651794,4.063573376,11.358386
823,54-110,0.170273651,4.206730818,10.84403935
823,54-112,0.10644538,4.575714718,12.12679014
823,54-114,0.148099612,4.575714718,12.12679014
823,54-116,0.134771753,5.591043905,15.9505066
824,52-106,0.073783591,2.084682413,1.433122527
824,52-110,-0.143485361,4.184268031,7.747447667
824,52-112,0.077155026,4.715620975,8.749683554
824,52-114,-0.00493414,4.98261466,9.664743518
824,54-108,0.095156948,4.20489364,8.221749624
824,54-110,0.099198769,4.305555094,7.802510858
824,54-112,0.087263422,4.715620975,8.749683554
824,54-114,0.057439758,4.715620975,8.749683554
824,54-116,0.055755439,5.631408977,11.20940166
825,52-106,-0.10457687,2.370879979,3.127374357
825,52-110,0.046216561,4.363155391,20.49832867
825,52-112,0.04975923,4.874783927,21.58657152
